3.719900000000000091e+02 3.495750000000000455e+02 6.102499999999999858e+01
3.719955555555555406e+02 3.495555555555555998e+02 6.084444444444444855e+01
3.719988888888888710e+02 3.495305555555555088e+02 6.066944444444444429e+01
3.720000000000000000e+02 3.495000000000000000e+02 6.050000000000000000e+01
3.719994444444444639e+02 3.494666666666666970e+02 6.033555555555555827e+01
3.719977777777777987e+02 3.494333333333333940e+02 6.017555555555555458e+01
3.719949999999999477e+02 3.494000000000000341e+02 6.002000000000001023e+01
3.719911111111111381e+02 3.493666666666666742e+02 5.986888888888888971e+01
3.719861111111111995e+02 3.493333333333333712e+02 5.972222222222222143e+01
3.719800000000000750e+02 3.493000000000000682e+02 5.958000000000000540e+01
3.719727777777777646e+02 3.492666666666666515e+02 5.944222222222221319e+01
3.719644444444444957e+02 3.492333333333334053e+02 5.930888888888889454e+01
3.719549999999999841e+02 3.491999999999999318e+02 5.917999999999999261e+01
3.719444444444445139e+02 3.491666666666666856e+02 5.905555555555555713e+01
3.719327777777777442e+02 3.491333333333332689e+02 5.893555555555555259e+01
3.719200000000000159e+02 3.490999999999999659e+02 5.882000000000000028e+01
3.719061111111111018e+02 3.490666666666666060e+02 5.870888888888888602e+01
3.718911111111111154e+02 3.490333333333333030e+02 5.860222222222222399e+01
3.718750000000000000e+02 3.490000000000000000e+02 5.850000000000000000e+01
3.718577777777777555e+02 3.489666666666666970e+02 5.840222222222222115e+01
3.718394444444444389e+02 3.489333333333332803e+02 5.830888888888888744e+01
3.718200000000000500e+02 3.488999999999999773e+02 5.821999999999999886e+01
3.717994444444444753e+02 3.488666666666666742e+02 5.813555555555555543e+01
3.717777777777778283e+02 3.488333333333333712e+02 5.805555555555555713e+01
3.717549999999999955e+02 3.488000000000000114e+02 5.798000000000000398e+01
3.717311111111110904e+02 3.487666666666666515e+02 5.790888888888888886e+01
3.717061111111111131e+02 3.487333333333333485e+02 5.784222222222221887e+01
3.716800000000000068e+02 3.487000000000000455e+02 5.778000000000000114e+01
3.716527777777777715e+02 3.486666666666666856e+02 5.772222222222221433e+01
3.716244444444444639e+02 3.486333333333333258e+02 5.766888888888888687e+01
3.715950000000000273e+02 3.486000000000000227e+02 5.762000000000000455e+01
3.715644444444444616e+02 3.485666666666666629e+02 5.757555555555556026e+01
3.715327777777777669e+02 3.485333333333333599e+02 5.753555555555555401e+01
3.715000000000000000e+02 3.485000000000000000e+02 5.750000000000000000e+01
3.714666666666666970e+02 3.484661111111111609e+02 5.746611111111111114e+01
3.714333333333333371e+02 3.484311111111111359e+02 5.743111111111112166e+01
3.714000000000000341e+02 3.483950000000000387e+02 5.739500000000001023e+01
3.713666666666666742e+02 3.483577777777778124e+02 5.735777777777777686e+01
3.713333333333333712e+02 3.483194444444445139e+02 5.731944444444444997e+01
3.713000000000000682e+02 3.482800000000000864e+02 5.728000000000000824e+01
3.712666666666666515e+02 3.482394444444444161e+02 5.723944444444443747e+01
3.712333333333334053e+02 3.481977777777778442e+02 5.719777777777778738e+01
3.711999999999999318e+02 3.481549999999999727e+02 5.715499999999999403e+01
3.711666666666667425e+02 3.481111111111111427e+02 5.711111111111112137e+01
3.711333333333332689e+02 3.480661111111111268e+02 5.706611111111109835e+01
3.711000000000000227e+02 3.480199999999999818e+02 5.702000000000000313e+01
3.710666666666666629e+02 3.479727777777777646e+02 5.697277777777777175e+01
3.710333333333333599e+02 3.479244444444444753e+02 5.692444444444444684e+01
3.710000000000000000e+02 3.478750000000000000e+02 5.687500000000000000e+01
3.709666666666666401e+02 3.478244444444444525e+02 5.682444444444443832e+01
3.709333333333333371e+02 3.477727777777777760e+02 5.677277777777777601e+01
3.708999999999999773e+02 3.477200000000000273e+02 5.671999999999999886e+01
3.708666666666666742e+02 3.476661111111110927e+02 5.666611111111110688e+01
3.708333333333333712e+02 3.476111111111110858e+02 5.661111111111111427e+01
3.708000000000000114e+02 3.475550000000000068e+02 5.655499999999999972e+01
3.707666666666666515e+02 3.474977777777777419e+02 5.649777777777777743e+01
3.707333333333333485e+02 3.474394444444444616e+02 5.643944444444444031e+01
3.707000000000000455e+02 3.473799999999999955e+02 5.638000000000000256e+01
3.706666666666666856e+02 3.473194444444444571e+02 5.631944444444444287e+01
3.706333333333333258e+02 3.472577777777777897e+02 5.625777777777777544e+01
3.706000000000000227e+02 3.471949999999999932e+02 5.619499999999999318e+01
3.705666666666666629e+02 3.471311111111111245e+02 5.613111111111111029e+01
3.705333333333333030e+02 3.470661111111110699e+02 5.606611111111110546e+01
3.705000000000000000e+02 3.470000000000000000e+02 5.600000000000000000e+01
3.704672222222221762e+02 3.469322222222221512e+02 5.593444444444443775e+01
3.704355555555555384e+02 3.468622222222222717e+02 5.587111111111111228e+01
3.704050000000000296e+02 3.467900000000000205e+02 5.580999999999999517e+01
3.703755555555555929e+02 3.467155555555555679e+02 5.575111111111111484e+01
3.703472222222222285e+02 3.466388888888889142e+02 5.569444444444444997e+01
3.703200000000000500e+02 3.465600000000000591e+02 5.564000000000001478e+01
3.702938888888888300e+02 3.464788888888888891e+02 5.558777777777778084e+01
3.702688888888889664e+02 3.463955555555556316e+02 5.553777777777779079e+01
3.702450000000000045e+02 3.463099999999999454e+02 5.548999999999999488e+01
3.702222222222222285e+02 3.462222222222222854e+02 5.544444444444445708e+01
3.702005555555555247e+02 3.461322222222221967e+02 5.540111111111110631e+01
3.701800000000000068e+02 3.460400000000000205e+02 5.536000000000000654e+01
3.701605555555555611e+02 3.459455555555555861e+02 5.532111111111110802e+01
3.701422222222222445e+02 3.458488888888888937e+02 5.528444444444444628e+01
3.701250000000000000e+02 3.457500000000000000e+02 5.525000000000000000e+01
3.701088888888888278e+02 3.456488888888889051e+02 5.521777777777777629e+01
3.700938888888888414e+02 3.455455555555555520e+02 5.518777777777776805e+01
3.700799999999999841e+02 3.454399999999999977e+02 5.515999999999999659e+01
3.700672222222221990e+02 3.453322222222222422e+02 5.513444444444444770e+01
3.700555555555555429e+02 3.452222222222222854e+02 5.511111111111111427e+01
3.700449999999999591e+02 3.451100000000000136e+02 5.508999999999999631e+01
3.700355555555555611e+02 3.449955555555555975e+02 5.507111111111110802e+01
3.700272222222222354e+02 3.448788888888889232e+02 5.505444444444444940e+01
3.700199999999999818e+02 3.447600000000000477e+02 5.504000000000000625e+01
3.700138888888888573e+02 3.446388888888889142e+02 5.502777777777777857e+01
3.700088888888889187e+02 3.445155555555555793e+02 5.501777777777778056e+01
3.700050000000000523e+02 3.443900000000000432e+02 5.501000000000000512e+01
3.700022222222222581e+02 3.442622222222221922e+02 5.500444444444444514e+01
3.700005555555555361e+02 3.441322222222221967e+02 5.500111111111111484e+01
3.700000000000000000e+02 3.440000000000000000e+02 5.500000000000000000e+01
3.699988888888888710e+02 3.438677777777777465e+02 5.499888888888889227e+01
3.699955555555555406e+02 3.437377777777778078e+02 5.499555555555555486e+01
3.699900000000000659e+02 3.436100000000000705e+02 5.499000000000000199e+01
3.699822222222222763e+02 3.434844444444444775e+02 5.498222222222222655e+01
3.699722222222222285e+02 3.433611111111111427e+02 5.497222222222222854e+01
3.699600000000000364e+02 3.432400000000000659e+02 5.496000000000001506e+01
3.699455555555554724e+02 3.431211111111110768e+02 5.494555555555555060e+01
3.699288888888889346e+02 3.430044444444444594e+02 5.492888888888890619e+01
3.699099999999999682e+02 3.428899999999999295e+02 5.490999999999999659e+01
3.698888888888889142e+02 3.427777777777778283e+02 5.488888888888889994e+01
3.698655555555555452e+02 3.426677777777777578e+02 5.486555555555555230e+01
3.698399999999999750e+02 3.425600000000000023e+02 5.484000000000000341e+01
3.698122222222222035e+02 3.424544444444444480e+02 5.481222222222221774e+01
3.697822222222222308e+02 3.423511111111110949e+02 5.478222222222221660e+01
3.697500000000000000e+02 3.422500000000000000e+02 5.475000000000000000e+01
3.697155555555555679e+02 3.421511111111111063e+02 5.471555555555555372e+01
3.696788888888888778e+02 3.420544444444444707e+02 5.467888888888888488e+01
3.696399999999999864e+02 3.419600000000000364e+02 5.464000000000000057e+01
3.695988888888888937e+02 3.418677777777777465e+02 5.459888888888889369e+01
3.695555555555555429e+02 3.417777777777777715e+02 5.455555555555555713e+01
3.695099999999999909e+02 3.416899999999999977e+02 5.451000000000000512e+01
3.694622222222222376e+02 3.416044444444444252e+02 5.446222222222222342e+01
3.694122222222222263e+02 3.415211111111111109e+02 5.441222222222222626e+01
3.693600000000000136e+02 3.414399999999999977e+02 5.436000000000000654e+01
3.693055555555555998e+02 3.413611111111110858e+02 5.430555555555555713e+01
3.692488888888888710e+02 3.412844444444444889e+02 5.424888888888888516e+01
3.691900000000000546e+02 3.412100000000000364e+02 5.418999999999999773e+01
3.691288888888888664e+02 3.411377777777777283e+02 5.412888888888889483e+01
3.690655555555555338e+02 3.410677777777777351e+02 5.406555555555555515e+01
3.690000000000000000e+02 3.410000000000000000e+02 5.400000000000000000e+01
3.689338888888889301e+02 3.409322222222221512e+02 5.393500000000000227e+01
3.688688888888888755e+02 3.408622222222222149e+02 5.387333333333334195e+01
3.688050000000000637e+02 3.407900000000000205e+02 5.381499999999999773e+01
3.687422222222222672e+02 3.407155555555555679e+02 5.376000000000000512e+01
3.686805555555555998e+02 3.406388888888889142e+02 5.370833333333334281e+01
3.686200000000000614e+02 3.405600000000000591e+02 5.366000000000001080e+01
3.685605555555555384e+02 3.404788888888888891e+02 5.361499999999999488e+01
3.685022222222222581e+02 3.403955555555555748e+02 5.357333333333333769e+01
3.684449999999999932e+02 3.403100000000000023e+02 5.353499999999999659e+01
3.683888888888889142e+02 3.402222222222222285e+02 5.350000000000000000e+01
3.683338888888888505e+02 3.401322222222221399e+02 5.346833333333333371e+01
3.682800000000000296e+02 3.400399999999999636e+02 5.343999999999999773e+01
3.682272222222221671e+02 3.399455555555555861e+02 5.341499999999999915e+01
3.681755555555555475e+02 3.398488888888888937e+02 5.339333333333333798e+01
3.681250000000000000e+02 3.397500000000000000e+02 5.337500000000000000e+01
3.680755555555555247e+02 3.396488888888889051e+02 5.335999999999999943e+01
3.680272222222222354e+02 3.395455555555555520e+02 5.334833333333332916e+01
3.679800000000000182e+02 3.394399999999999977e+02 5.333999999999999631e+01
3.679338888888888732e+02 3.393322222222221853e+02 5.333500000000000085e+01
3.678888888888889142e+02 3.392222222222221717e+02 5.333333333333332860e+01
3.678450000000000273e+02 3.391100000000000136e+02 5.333500000000000085e+01
3.678022222222222126e+02 3.389955555555555975e+02 5.334000000000000341e+01
3.677605555555555839e+02 3.388788888888889232e+02 5.334833333333332916e+01
3.677200000000000273e+02 3.387599999999999909e+02 5.336000000000000654e+01
3.676805555555555429e+02 3.386388888888889142e+02 5.337500000000000000e+01
3.676422222222222445e+02 3.385155555555555793e+02 5.339333333333333087e+01
3.676050000000000182e+02 3.383899999999999864e+02 5.341499999999999915e+01
3.675688888888889210e+02 3.382622222222222490e+02 5.343999999999999773e+01
3.675338888888888391e+02 3.381322222222222535e+02 5.346833333333332661e+01
3.675000000000000000e+02 3.380000000000000000e+02 5.350000000000000000e+01
3.674666666666666401e+02 3.378677777777777465e+02 5.353333333333332433e+01
3.674333333333333371e+02 3.377377777777778078e+02 5.356666666666666998e+01
3.674000000000000341e+02 3.376100000000000705e+02 5.360000000000000142e+01
3.673666666666667311e+02 3.374844444444444775e+02 5.363333333333333286e+01
3.673333333333333712e+02 3.373611111111111427e+02 5.366666666666667140e+01
3.673000000000001251e+02 3.372400000000000659e+02 5.370000000000000995e+01
3.672666666666667084e+02 3.371211111111110768e+02 5.373333333333333428e+01
3.672333333333333485e+02 3.370044444444445162e+02 5.376666666666667282e+01
3.671999999999999886e+02 3.368899999999999864e+02 5.379999999999999716e+01
3.671666666666666856e+02 3.367777777777778283e+02 5.383333333333334281e+01
3.671333333333333258e+02 3.366677777777777578e+02 5.386666666666666003e+01
3.671000000000000227e+02 3.365600000000000023e+02 5.389999999999999147e+01
3.670666666666666060e+02 3.364544444444444480e+02 5.393333333333333002e+01
3.670333333333333030e+02 3.363511111111111518e+02 5.396666666666666856e+01
3.670000000000000000e+02 3.362500000000000000e+02 5.400000000000000000e+01
3.669666666666666401e+02 3.361511111111111063e+02 5.403333333333333144e+01
3.669333333333333371e+02 3.360544444444444139e+02 5.406666666666666288e+01
3.668999999999999773e+02 3.359600000000000364e+02 5.410000000000000853e+01
3.668666666666666742e+02 3.358677777777777465e+02 5.413333333333332575e+01
3.668333333333333712e+02 3.357777777777778283e+02 5.416666666666667140e+01
3.668000000000000114e+02 3.356899999999999977e+02 5.420000000000000284e+01
3.667666666666667084e+02 3.356044444444444252e+02 5.423333333333333428e+01
3.667333333333333485e+02 3.355211111111111109e+02 5.426666666666667282e+01
3.667000000000000455e+02 3.354399999999999977e+02 5.430000000000000426e+01
3.666666666666666856e+02 3.353611111111110858e+02 5.433333333333333570e+01
3.666333333333333258e+02 3.352844444444444321e+02 5.436666666666666714e+01
3.666000000000000227e+02 3.352100000000000364e+02 5.440000000000000568e+01
3.665666666666666629e+02 3.351377777777777851e+02 5.443333333333333712e+01
3.665333333333333030e+02 3.350677777777777919e+02 5.446666666666666146e+01
3.665000000000000000e+02 3.350000000000000000e+02 5.450000000000000000e+01
3.664672222222222331e+02 3.349333333333333371e+02 5.453277777777777402e+01
3.664355555555555952e+02 3.348666666666667311e+02 5.456444444444444741e+01
3.664050000000000296e+02 3.348000000000000114e+02 5.459499999999999886e+01
3.663755555555555929e+02 3.347333333333333485e+02 5.462444444444444969e+01
3.663472222222222854e+02 3.346666666666666856e+02 5.465277777777778567e+01
3.663200000000000500e+02 3.346000000000000796e+02 5.468000000000002103e+01
3.662938888888888869e+02 3.345333333333333030e+02 5.470611111111111313e+01
3.662688888888889096e+02 3.344666666666667538e+02 5.473111111111111882e+01
3.662449999999999477e+02 3.343999999999999773e+02 5.475499999999999545e+01
3.662222222222222854e+02 3.343333333333333712e+02 5.477777777777778567e+01
3.662005555555555247e+02 3.342666666666666515e+02 5.479944444444443974e+01
3.661800000000000068e+02 3.341999999999999886e+02 5.482000000000000028e+01
3.661605555555555611e+02 3.341333333333333258e+02 5.483944444444443889e+01
3.661422222222222445e+02 3.340666666666666060e+02 5.485777777777776976e+01
3.661250000000000000e+02 3.340000000000000000e+02 5.487500000000000000e+01
3.661088888888889414e+02 3.339333333333332803e+02 5.489111111111111541e+01
3.660938888888888982e+02 3.338666666666666742e+02 5.490611111111110176e+01
3.660800000000000409e+02 3.338000000000000114e+02 5.492000000000000171e+01
3.660672222222221990e+02 3.337333333333333485e+02 5.493277777777777970e+01
3.660555555555555429e+02 3.336666666666666856e+02 5.494444444444444287e+01
3.660450000000000159e+02 3.336000000000000227e+02 5.495499999999999829e+01
3.660355555555555611e+02 3.335333333333333030e+02 5.496444444444444599e+01
3.660272222222222354e+02 3.334666666666666970e+02 5.497277777777777885e+01
3.660199999999999818e+02 3.333999999999999773e+02 5.498000000000000398e+01
3.660138888888889142e+02 3.333333333333333712e+02 5.498611111111111427e+01
3.660088888888889187e+02 3.332666666666666515e+02 5.499111111111110972e+01
3.660049999999999955e+02 3.331999999999999886e+02 5.499500000000000455e+01
3.660022222222222581e+02 3.331333333333333826e+02 5.499777777777777743e+01
3.660005555555555361e+02 3.330666666666666629e+02 5.499944444444444258e+01
3.660000000000000000e+02 3.330000000000000000e+02 5.500000000000000000e+01
3.660016666666666652e+02 3.329316666666667288e+02 5.500166666666666515e+01
3.660066666666667174e+02 3.328600000000000136e+02 5.500666666666666060e+01
3.660150000000000432e+02 3.327850000000000250e+02 5.501500000000000057e+01
3.660266666666666993e+02 3.327066666666667061e+02 5.502666666666667084e+01
3.660416666666666856e+02 3.326250000000000568e+02 5.504166666666667140e+01
3.660600000000000591e+02 3.325400000000000773e+02 5.506000000000000938e+01
3.660816666666665924e+02 3.324516666666666538e+02 5.508166666666666345e+01
3.661066666666666833e+02 3.323600000000000705e+02 5.510666666666668334e+01
3.661349999999999341e+02 3.322649999999999864e+02 5.513499999999999801e+01
3.661666666666666856e+02 3.321666666666666856e+02 5.516666666666667851e+01
3.662016666666665969e+02 3.320649999999999409e+02 5.520166666666666799e+01
3.662400000000000091e+02 3.319600000000000364e+02 5.524000000000000199e+01
3.662816666666666379e+02 3.318516666666666879e+02 5.528166666666666629e+01
3.663266666666667106e+02 3.317400000000000091e+02 5.532666666666666799e+01
3.663750000000000000e+02 3.316250000000000000e+02 5.537500000000000000e+01
3.664266666666666197e+02 3.315066666666666606e+02 5.542666666666666231e+01
3.664816666666666833e+02 3.313849999999999909e+02 5.548166666666666913e+01
3.665399999999999636e+02 3.312599999999999909e+02 5.554000000000000625e+01
3.666016666666666879e+02 3.311316666666666606e+02 5.560166666666666657e+01
3.666666666666666856e+02 3.310000000000000000e+02 5.566666666666667140e+01
3.667350000000000136e+02 3.308650000000000091e+02 5.573499999999999943e+01
3.668066666666666720e+02 3.307266666666666879e+02 5.580666666666667197e+01
3.668816666666666606e+02 3.305850000000000364e+02 5.588166666666667481e+01
3.669600000000000364e+02 3.304400000000000546e+02 5.596000000000000085e+01
3.670416666666666856e+02 3.302916666666666856e+02 5.604166666666667140e+01
3.671266666666666652e+02 3.301399999999999864e+02 5.612666666666666515e+01
3.672149999999999750e+02 3.299850000000000136e+02 5.621499999999999631e+01
3.673066666666667288e+02 3.298266666666667106e+02 5.630666666666667197e+01
3.674016666666666424e+02 3.296649999999999636e+02 5.640166666666666373e+01
3.675000000000000000e+02 3.295000000000000000e+02 5.650000000000000000e+01
3.676016666666666310e+02 3.293333333333333144e+02 5.660333333333333172e+01
3.677066666666667061e+02 3.291666666666666856e+02 5.671333333333333826e+01
3.678150000000000546e+02 3.290000000000000568e+02 5.682999999999999829e+01
3.679266666666667334e+02 3.288333333333333712e+02 5.695333333333334025e+01
3.680416666666666856e+02 3.286666666666667425e+02 5.708333333333334281e+01
3.681600000000000819e+02 3.285000000000001137e+02 5.722000000000000597e+01
3.682816666666666379e+02 3.283333333333333144e+02 5.736333333333332973e+01
3.684066666666666947e+02 3.281666666666667425e+02 5.751333333333333542e+01
3.685349999999999682e+02 3.279999999999999432e+02 5.766999999999999460e+01
3.686666666666666856e+02 3.278333333333333712e+02 5.783333333333333570e+01
3.688016666666666197e+02 3.276666666666665719e+02 5.800333333333333030e+01
3.689399999999999409e+02 3.275000000000000000e+02 5.817999999999999972e+01
3.690816666666666492e+02 3.273333333333333144e+02 5.836333333333333684e+01
3.692266666666666879e+02 3.271666666666666856e+02 5.855333333333333456e+01
3.693750000000000000e+02 3.270000000000000000e+02 5.875000000000000000e+01
3.695266666666666993e+02 3.268333333333333712e+02 5.895333333333333314e+01
3.696816666666666720e+02 3.266666666666666288e+02 5.916333333333333400e+01
3.698400000000000318e+02 3.265000000000000000e+02 5.938000000000000256e+01
3.700016666666666652e+02 3.263333333333333712e+02 5.960333333333333172e+01
3.701666666666666288e+02 3.261666666666666288e+02 5.983333333333332860e+01
3.703350000000000364e+02 3.260000000000000000e+02 6.007000000000000028e+01
3.705066666666666606e+02 3.258333333333333712e+02 6.031333333333333258e+01
3.706816666666666720e+02 3.256666666666666856e+02 6.056333333333333258e+01
3.708600000000000136e+02 3.255000000000000000e+02 6.082000000000000739e+01
3.710416666666666856e+02 3.253333333333333712e+02 6.108333333333333570e+01
3.712266666666666879e+02 3.251666666666666856e+02 6.135333333333333883e+01
3.714149999999999636e+02 3.250000000000000000e+02 6.162999999999999545e+01
3.716066666666666833e+02 3.248333333333333144e+02 6.191333333333334110e+01
3.718016666666666765e+02 3.246666666666666856e+02 6.220333333333333314e+01
3.720000000000000000e+02 3.245000000000000000e+02 6.250000000000000000e+01
3.721950000000000500e+02 3.243333333333333712e+02 6.279611111111110944e+01
3.723800000000000523e+02 3.241666666666666856e+02 6.308444444444445054e+01
3.725550000000000068e+02 3.240000000000000568e+02 6.336500000000000199e+01
3.727200000000000273e+02 3.238333333333333712e+02 6.363777777777777800e+01
3.728750000000000568e+02 3.236666666666666856e+02 6.390277777777778567e+01
3.730200000000000387e+02 3.235000000000000568e+02 6.416000000000001080e+01
3.731549999999999159e+02 3.233333333333333144e+02 6.440944444444443207e+01
3.732800000000000296e+02 3.231666666666667425e+02 6.465111111111112052e+01
3.733949999999999818e+02 3.230000000000000000e+02 6.488500000000000512e+01
3.735000000000000568e+02 3.228333333333333712e+02 6.511111111111111427e+01
3.735949999999999704e+02 3.226666666666666288e+02 6.532944444444443377e+01
3.736799999999999500e+02 3.225000000000000000e+02 6.553999999999999204e+01
3.737549999999999955e+02 3.223333333333333144e+02 6.574277777777777487e+01
3.738200000000000500e+02 3.221666666666666288e+02 6.593777777777778226e+01
3.738750000000000000e+02 3.220000000000000000e+02 6.612500000000000000e+01
3.739200000000000159e+02 3.218333333333333144e+02 6.630444444444444230e+01
3.739549999999999841e+02 3.216666666666666856e+02 6.647611111111110915e+01
3.739800000000000182e+02 3.215000000000000000e+02 6.664000000000000057e+01
3.739950000000000045e+02 3.213333333333333712e+02 6.679611111111111654e+01
3.740000000000000000e+02 3.211666666666666856e+02 6.694444444444444287e+01
3.739950000000000045e+02 3.210000000000000000e+02 6.708500000000000796e+01
3.739800000000000182e+02 3.208333333333333144e+02 6.721777777777778340e+01
3.739550000000000409e+02 3.206666666666666288e+02 6.734277777777776919e+01
3.739200000000000159e+02 3.205000000000000000e+02 6.746000000000000796e+01
3.738750000000000568e+02 3.203333333333333712e+02 6.756944444444444287e+01
3.738199999999999932e+02 3.201666666666666856e+02 6.767111111111111654e+01
3.737549999999999955e+02 3.200000000000000000e+02 6.776500000000000057e+01
3.736800000000000068e+02 3.198333333333333144e+02 6.785111111111110915e+01
3.735949999999999704e+02 3.196666666666666856e+02 6.792944444444444230e+01
3.735000000000000000e+02 3.195000000000000000e+02 6.800000000000000000e+01
3.734022222222222354e+02 3.193316666666666492e+02 6.806500000000001194e+01
3.733088888888889301e+02 3.191600000000000250e+02 6.812666666666666515e+01
3.732200000000000273e+02 3.189850000000000136e+02 6.818500000000000227e+01
3.731355555555555839e+02 3.188066666666667288e+02 6.824000000000000909e+01
3.730555555555555998e+02 3.186250000000000568e+02 6.829166666666667140e+01
3.729800000000000182e+02 3.184400000000000546e+02 6.834000000000001762e+01
3.729088888888888960e+02 3.182516666666666083e+02 6.838499999999999091e+01
3.728422222222222331e+02 3.180600000000000591e+02 6.842666666666667652e+01
3.727799999999999727e+02 3.178649999999999523e+02 6.846500000000000341e+01
3.727222222222222854e+02 3.176666666666666856e+02 6.850000000000001421e+01
3.726688888888888869e+02 3.174649999999999750e+02 6.853166666666665208e+01
3.726200000000000045e+02 3.172599999999999909e+02 6.856000000000000227e+01
3.725755555555555247e+02 3.170516666666666197e+02 6.858499999999999375e+01
3.725355555555555611e+02 3.168400000000000318e+02 6.860666666666665492e+01
3.725000000000000000e+02 3.166250000000000000e+02 6.862500000000000000e+01
3.724688888888888414e+02 3.164066666666666379e+02 6.864000000000000057e+01
3.724422222222221990e+02 3.161849999999999454e+02 6.865166666666665662e+01
3.724200000000000159e+02 3.159599999999999795e+02 6.865999999999999659e+01
3.724022222222222354e+02 3.157316666666666833e+02 6.866499999999999204e+01
3.723888888888889142e+02 3.155000000000000000e+02 6.866666666666667140e+01
3.723799999999999955e+02 3.152649999999999864e+02 6.866500000000000625e+01
3.723755555555555929e+02 3.150266666666666424e+02 6.865999999999999659e+01
3.723755555555555929e+02 3.147849999999999682e+02 6.865166666666667084e+01
3.723799999999999955e+02 3.145400000000000205e+02 6.864000000000001478e+01
3.723888888888889142e+02 3.142916666666666856e+02 6.862500000000000000e+01
3.724022222222222354e+02 3.140399999999999636e+02 6.860666666666666913e+01
3.724200000000000159e+02 3.137850000000000250e+02 6.858500000000000796e+01
3.724422222222222558e+02 3.135266666666666993e+02 6.856000000000000227e+01
3.724688888888888414e+02 3.132649999999999864e+02 6.853166666666666629e+01
3.725000000000000000e+02 3.130000000000000000e+02 6.850000000000000000e+01
3.725372222222221694e+02 3.127338888888888846e+02 6.846999999999999886e+01
3.725822222222222422e+02 3.124688888888888982e+02 6.844666666666667254e+01
3.726349999999999909e+02 3.122050000000000409e+02 6.843000000000000682e+01
3.726955555555555861e+02 3.119422222222222558e+02 6.842000000000000171e+01
3.727638888888889710e+02 3.116805555555555429e+02 6.841666666666667140e+01
3.728400000000000318e+02 3.114200000000000728e+02 6.842000000000003013e+01
3.729238888888888823e+02 3.111605555555555611e+02 6.843000000000000682e+01
3.730155555555555793e+02 3.109022222222222354e+02 6.844666666666667254e+01
3.731149999999999523e+02 3.106449999999999818e+02 6.846999999999999886e+01
3.732222222222222854e+02 3.103888888888889142e+02 6.850000000000000000e+01
3.733372222222221808e+02 3.101338888888888619e+02 6.853666666666666174e+01
3.734599999999999795e+02 3.098799999999999955e+02 6.857999999999999829e+01
3.735905555555555111e+02 3.096272222222222013e+02 6.862999999999999545e+01
3.737288888888888891e+02 3.093755555555555361e+02 6.868666666666666742e+01
3.738750000000000000e+02 3.091250000000000000e+02 6.875000000000000000e+01
3.740288888888889005e+02 3.088755555555555929e+02 6.881999999999999318e+01
3.741905555555555338e+02 3.086272222222222013e+02 6.889666666666666117e+01
3.743600000000000136e+02 3.083799999999999955e+02 6.898000000000000398e+01
3.745372222222222263e+02 3.081338888888888619e+02 6.907000000000000739e+01
3.747222222222222285e+02 3.078888888888889142e+02 6.916666666666667140e+01
3.749150000000000205e+02 3.076449999999999818e+02 6.926999999999999602e+01
3.751155555555556020e+02 3.074022222222222354e+02 6.937999999999999545e+01
3.753238888888888596e+02 3.071605555555555611e+02 6.949666666666666970e+01
3.755400000000000773e+02 3.069200000000000159e+02 6.962000000000000455e+01
3.757638888888889142e+02 3.066805555555555429e+02 6.975000000000000000e+01
3.759955555555555406e+02 3.064422222222222558e+02 6.988666666666667027e+01
3.762350000000000136e+02 3.062049999999999841e+02 7.003000000000000114e+01
3.764822222222222194e+02 3.059688888888888982e+02 7.017999999999999261e+01
3.767372222222222149e+02 3.057338888888888846e+02 7.033666666666665890e+01
3.770000000000000000e+02 3.055000000000000000e+02 7.050000000000000000e+01
3.772638888888889142e+02 3.052672222222222445e+02 7.066500000000000625e+01
3.775222222222222399e+02 3.050355555555556180e+02 7.082666666666665378e+01
3.777750000000000341e+02 3.048050000000000068e+02 7.098499999999999943e+01
3.780222222222222399e+02 3.045755555555555816e+02 7.114000000000001478e+01
3.782638888888889142e+02 3.043472222222222285e+02 7.129166666666667140e+01
3.785000000000001137e+02 3.041200000000000614e+02 7.144000000000001194e+01
3.787305555555555543e+02 3.038938888888889096e+02 7.158499999999999375e+01
3.789555555555555770e+02 3.036688888888888869e+02 7.172666666666667368e+01
3.791750000000000114e+02 3.034449999999999932e+02 7.186499999999999488e+01
3.793888888888889142e+02 3.032222222222222285e+02 7.200000000000000000e+01
3.795972222222222285e+02 3.030005555555554793e+02 7.213166666666666060e+01
3.798000000000000114e+02 3.027800000000000296e+02 7.226000000000000512e+01
3.799972222222222058e+02 3.025605555555555384e+02 7.238500000000000512e+01
3.801888888888889255e+02 3.023422222222222331e+02 7.250666666666666060e+01
3.803750000000000000e+02 3.021250000000000000e+02 7.262500000000000000e+01
3.805555555555555998e+02 3.019088888888888960e+02 7.273999999999999488e+01
3.807305555555555543e+02 3.016938888888888641e+02 7.285166666666665947e+01
3.808999999999999773e+02 3.014800000000000182e+02 7.296000000000000796e+01
3.810638888888888687e+02 3.012672222222222445e+02 7.306499999999999773e+01
3.812222222222222285e+02 3.010555555555555429e+02 7.316666666666667140e+01
3.813750000000000000e+02 3.008450000000000273e+02 7.326500000000000057e+01
3.815222222222222399e+02 3.006355555555555839e+02 7.335999999999999943e+01
3.816638888888888914e+02 3.004272222222222126e+02 7.345166666666666799e+01
3.818000000000000114e+02 3.002200000000000273e+02 7.353999999999999204e+01
