2.289375000000000000e+02 2.109375000000000000e+02 5.571875000000000000e+01
2.289843750000000000e+02 2.106718750000000000e+02 5.561718750000000000e+01
2.290000000000000000e+02 2.105000000000000000e+02 5.550000000000000000e+01
2.290000000000000000e+02 2.100000000000000000e+02 5.512500000000000000e+01
2.290000000000000000e+02 2.095000000000000000e+02 5.500000000000000000e+01
2.290138888888889142e+02 2.092777777777777999e+02 5.498611111111111427e+01
2.290555555555555998e+02 2.089444444444444571e+02 5.494444444444445708e+01
2.291250000000000000e+02 2.085000000000000000e+02 5.487500000000000000e+01
2.292222222222222285e+02 2.079444444444444571e+02 5.477777777777777857e+01
2.293472222222222285e+02 2.072777777777777999e+02 5.465277777777778567e+01
2.295000000000000000e+02 2.065000000000000000e+02 5.450000000000000000e+01
2.296093750000000000e+02 2.058906250000000000e+02 5.436718750000000000e+01
2.296875000000000000e+02 2.053125000000000000e+02 5.421875000000000000e+01
2.297343750000000000e+02 2.047656250000000000e+02 5.405468750000000000e+01
2.297500000000000000e+02 2.042500000000000000e+02 5.387500000000000000e+01
2.297343750000000000e+02 2.037656250000000000e+02 5.367968750000000000e+01
2.296875000000000000e+02 2.033125000000000000e+02 5.346875000000000000e+01
2.296093750000000000e+02 2.028906250000000000e+02 5.324218750000000000e+01
2.295000000000000000e+02 2.025000000000000000e+02 5.300000000000000000e+01
2.293469387755102105e+02 2.020816326530612628e+02 5.271428571428571530e+01
2.291734693877551194e+02 2.016836734693877702e+02 5.242857142857142350e+01
2.289795918367346701e+02 2.013061224489795791e+02 5.214285714285713880e+01
2.287653061224489761e+02 2.009489795918367463e+02 5.185714285714286120e+01
2.285306122448979522e+02 2.006122448979592150e+02 5.157142857142856940e+01
2.282755102040816553e+02 2.002959183673469283e+02 5.128571428571428470e+01
2.280000000000000000e+02 2.000000000000000000e+02 5.100000000000000000e+01
2.275800000000000409e+02 1.996400000000000432e+02 5.064000000000001478e+01
2.271200000000000045e+02 1.993599999999999852e+02 5.035999999999999943e+01
2.266200000000000045e+02 1.991600000000000250e+02 5.016000000000000369e+01
2.260799999999999841e+02 1.990400000000000205e+02 5.004000000000000625e+01
2.255000000000000000e+02 1.990000000000000000e+02 5.000000000000000000e+01
2.246666666666666856e+02 1.990000000000000284e+02 4.994444444444444997e+01
2.241666666666666572e+02 1.990000000000000000e+02 4.977777777777778567e+01
2.240000000000000000e+02 1.990000000000000000e+02 4.950000000000000000e+01
2.239531250000000000e+02 1.989609375000000000e+02 4.936718750000000000e+01
2.238125000000000000e+02 1.988437500000000000e+02 4.921875000000000000e+01
2.235781250000000000e+02 1.986484375000000000e+02 4.905468750000000000e+01
2.232500000000000000e+02 1.983750000000000000e+02 4.887500000000000000e+01
2.228281250000000000e+02 1.980234375000000000e+02 4.867968750000000000e+01
2.223125000000000000e+02 1.975937500000000000e+02 4.846875000000000000e+01
2.217031250000000000e+02 1.970859375000000000e+02 4.824218750000000000e+01
2.210000000000000000e+02 1.965000000000000000e+02 4.800000000000000000e+01
2.204200000000000159e+02 1.960200000000000387e+02 4.780500000000000682e+01
2.198800000000000523e+02 1.955800000000000409e+02 4.762000000000000455e+01
2.193799999999999955e+02 1.951799999999999784e+02 4.744499999999999318e+01
2.189199999999999875e+02 1.948199999999999932e+02 4.728000000000000114e+01
2.185000000000000000e+02 1.945000000000000000e+02 4.712500000000000000e+01
2.181200000000000045e+02 1.942199999999999989e+02 4.698000000000000398e+01
2.177799999999999727e+02 1.939799999999999898e+02 4.684499999999999886e+01
2.174800000000000182e+02 1.937800000000000011e+02 4.671999999999999886e+01
2.172199999999999989e+02 1.936200000000000045e+02 4.660499999999999687e+01
2.170000000000000000e+02 1.935000000000000000e+02 4.650000000000000000e+01
2.167654320987654160e+02 1.933641975308642031e+02 4.638271604938271508e+01
2.165061728395061778e+02 1.931790123456790127e+02 4.625308641975308177e+01
2.162222222222222285e+02 1.929444444444444571e+02 4.611111111111111427e+01
2.159135802469135683e+02 1.926604938271604794e+02 4.595679012345678416e+01
2.155802469135802539e+02 1.923271604938271651e+02 4.579012345679012697e+01
2.152222222222222285e+02 1.919444444444444571e+02 4.561111111111111427e+01
2.148395061728394921e+02 1.915123456790123555e+02 4.541975308641975317e+01
2.144320987654321016e+02 1.910308641975308603e+02 4.521604938271605079e+01
2.140000000000000000e+02 1.905000000000000000e+02 4.500000000000000000e+01
2.135679012345678700e+02 1.899691358024691112e+02 4.478395061728394921e+01
2.131604938271604794e+02 1.894876543209876729e+02 4.458024691358024683e+01
2.127777777777778283e+02 1.890555555555555713e+02 4.438888888888889284e+01
2.124197530864197745e+02 1.886728395061728349e+02 4.420987654320987303e+01
2.120864197530864317e+02 1.883395061728395206e+02 4.404320987654320874e+01
2.117777777777777715e+02 1.880555555555555429e+02 4.388888888888888573e+01
2.114938271604938222e+02 1.878209876543209589e+02 4.374691358024691112e+01
2.112345679012345840e+02 1.876358024691358253e+02 4.361728395061728492e+01
2.110000000000000000e+02 1.875000000000000000e+02 4.350000000000000000e+01
2.105800000000000409e+02 1.873200000000000216e+02 4.330000000000001137e+01
2.101200000000000045e+02 1.871800000000000068e+02 4.310000000000000142e+01
2.096200000000000045e+02 1.870799999999999841e+02 4.289999999999999858e+01
2.090800000000000125e+02 1.870200000000000102e+02 4.270000000000000284e+01
2.085000000000000000e+02 1.870000000000000000e+02 4.250000000000000000e+01
2.079200000000000443e+02 1.869800000000000466e+02 4.232000000000000739e+01
2.073800000000000239e+02 1.869199999999999875e+02 4.217999999999999972e+01
2.068799999999999955e+02 1.868199999999999932e+02 4.207999999999999829e+01
2.064200000000000159e+02 1.866800000000000068e+02 4.202000000000000313e+01
2.060000000000000000e+02 1.865000000000000000e+02 4.200000000000000000e+01
2.056200000000000614e+02 1.862400000000000659e+02 4.200000000000000711e+01
2.052800000000000011e+02 1.858600000000000136e+02 4.200000000000000000e+01
2.049800000000000182e+02 1.853600000000000136e+02 4.200000000000000000e+01
2.047200000000000273e+02 1.847400000000000091e+02 4.200000000000000000e+01
2.045000000000000000e+02 1.840000000000000000e+02 4.200000000000000000e+01
2.043673469387755404e+02 1.834387755102040671e+02 4.200000000000000711e+01
2.042551020408163254e+02 1.828979591836734926e+02 4.200000000000000000e+01
2.041632653061224119e+02 1.823775510204081343e+02 4.200000000000000000e+01
2.040918367346938567e+02 1.818775510204081627e+02 4.200000000000000000e+01
2.040408163265306030e+02 1.813979591836734926e+02 4.200000000000000000e+01
2.040102040816326507e+02 1.809387755102040671e+02 4.200000000000000000e+01
2.040000000000000000e+02 1.805000000000000000e+02 4.200000000000000000e+01
2.039843750000000000e+02 1.801093750000000000e+02 4.200781250000000000e+01
2.039375000000000000e+02 1.796875000000000000e+02 4.203125000000000000e+01
2.038593750000000000e+02 1.792343750000000000e+02 4.207031250000000000e+01
2.037500000000000000e+02 1.787500000000000000e+02 4.212500000000000000e+01
2.036093750000000000e+02 1.782343750000000000e+02 4.219531250000000000e+01
2.034375000000000000e+02 1.776875000000000000e+02 4.228125000000000000e+01
2.032343750000000000e+02 1.771093750000000000e+02 4.238281250000000000e+01
2.030000000000000000e+02 1.765000000000000000e+02 4.250000000000000000e+01
2.027083333333333428e+02 1.757222222222222570e+02 4.265277777777777857e+01
2.025000000000000284e+02 1.750555555555555713e+02 4.277777777777777857e+01
2.023750000000000000e+02 1.745000000000000000e+02 4.287500000000000000e+01
2.023333333333333428e+02 1.740555555555555429e+02 4.294444444444444287e+01
2.023750000000000000e+02 1.737222222222222285e+02 4.298611111111111427e+01
2.025000000000000000e+02 1.735000000000000000e+02 4.300000000000000000e+01
2.027812500000000000e+02 1.732187500000000000e+02 4.303125000000000000e+01
2.031250000000000000e+02 1.728750000000000000e+02 4.312500000000000000e+01
2.035312500000000000e+02 1.724687500000000000e+02 4.328125000000000000e+01
2.040000000000000000e+02 1.720000000000000000e+02 4.350000000000000000e+01
2.043800000000000239e+02 1.716000000000000512e+02 4.370000000000000995e+01
2.047199999999999704e+02 1.712000000000000171e+02 4.390000000000000568e+01
2.050199999999999818e+02 1.708000000000000114e+02 4.409999999999999432e+01
2.052800000000000296e+02 1.704000000000000057e+02 4.429999999999999716e+01
2.055000000000000000e+02 1.700000000000000000e+02 4.450000000000000000e+01
2.057812500000000000e+02 1.695312500000000000e+02 4.471875000000000000e+01
2.061250000000000000e+02 1.691250000000000000e+02 4.487500000000000000e+01
2.065312500000000000e+02 1.687812500000000000e+02 4.496875000000000000e+01
2.070000000000000000e+02 1.685000000000000000e+02 4.500000000000000000e+01
2.072500000000000000e+02 1.683359375000000000e+02 4.501562500000000000e+01
2.075000000000000000e+02 1.680937500000000000e+02 4.506250000000000000e+01
2.077500000000000000e+02 1.677734375000000000e+02 4.514062500000000000e+01
2.080000000000000000e+02 1.673750000000000000e+02 4.525000000000000000e+01
2.082500000000000000e+02 1.668984375000000000e+02 4.539062500000000000e+01
2.085000000000000000e+02 1.663437500000000000e+02 4.556250000000000000e+01
2.087500000000000000e+02 1.657109375000000000e+02 4.576562500000000000e+01
2.090000000000000000e+02 1.650000000000000000e+02 4.600000000000000000e+01
2.091975308641975175e+02 1.643518518518518476e+02 4.620987654320987303e+01
2.093456790123456983e+02 1.637407407407407618e+02 4.639506172839506348e+01
2.094444444444444571e+02 1.631666666666666856e+02 4.655555555555556424e+01
2.094938271604938222e+02 1.626296296296296191e+02 4.669135802469135399e+01
2.094938271604938222e+02 1.621296296296296191e+02 4.680246913580246826e+01
2.094444444444444571e+02 1.616666666666666856e+02 4.688888888888888573e+01
2.093456790123456699e+02 1.612407407407407618e+02 4.695061728395062062e+01
2.091975308641975460e+02 1.608518518518518476e+02 4.698765432098765160e+01
2.090000000000000000e+02 1.605000000000000000e+02 4.700000000000000000e+01
2.086400000000000432e+02 1.599200000000000159e+02 4.700000000000000711e+01
2.083599999999999852e+02 1.593799999999999955e+02 4.700000000000000000e+01
2.081599999999999966e+02 1.588799999999999955e+02 4.700000000000000000e+01
2.080400000000000205e+02 1.584200000000000159e+02 4.700000000000000000e+01
2.080000000000000000e+02 1.580000000000000000e+02 4.700000000000000000e+01
2.080625000000000000e+02 1.575000000000000000e+02 4.703125000000000000e+01
2.082500000000000000e+02 1.570000000000000000e+02 4.712500000000000000e+01
2.085625000000000000e+02 1.565000000000000000e+02 4.728125000000000000e+01
2.090000000000000000e+02 1.560000000000000000e+02 4.750000000000000000e+01
2.093194444444444855e+02 1.556527777777777999e+02 4.766666666666667140e+01
2.096111111111111143e+02 1.552777777777777715e+02 4.783333333333333570e+01
2.098750000000000000e+02 1.548750000000000000e+02 4.800000000000000000e+01
2.101111111111111427e+02 1.544444444444444571e+02 4.816666666666667140e+01
2.103194444444444571e+02 1.539861111111111143e+02 4.833333333333333570e+01
2.105000000000000000e+02 1.535000000000000000e+02 4.850000000000000000e+01
2.107500000000000000e+02 1.528125000000000000e+02 4.875000000000000000e+01
2.110000000000000000e+02 1.522500000000000000e+02 4.900000000000000000e+01
2.112500000000000000e+02 1.518125000000000000e+02 4.925000000000000000e+01
2.115000000000000000e+02 1.515000000000000000e+02 4.950000000000000000e+01
2.117200000000000557e+02 1.513800000000000239e+02 4.974000000000000909e+01
2.119799999999999898e+02 1.514200000000000159e+02 5.006000000000000227e+01
2.122799999999999727e+02 1.516200000000000045e+02 5.046000000000000085e+01
2.126200000000000045e+02 1.519800000000000182e+02 5.094000000000000483e+01
2.130000000000000000e+02 1.525000000000000000e+02 5.150000000000000000e+01
2.136111111111111427e+02 1.532222222222222285e+02 5.222222222222222854e+01
2.141111111111111143e+02 1.533888888888888857e+02 5.238888888888888573e+01
2.145000000000000000e+02 1.530000000000000000e+02 5.200000000000000000e+01
2.147000000000000455e+02 1.525800000000000409e+02 5.166000000000001080e+01
2.149000000000000341e+02 1.521200000000000045e+02 5.144000000000000483e+01
2.151000000000000227e+02 1.516200000000000045e+02 5.134000000000000341e+01
2.153000000000000114e+02 1.510800000000000125e+02 5.135999999999999943e+01
2.155000000000000000e+02 1.505000000000000000e+02 5.150000000000000000e+01
2.156100000000000136e+02 1.501899999999999977e+02 5.161500000000000199e+01
2.157400000000000091e+02 1.498600000000000421e+02 5.176000000000001222e+01
2.158899999999999864e+02 1.495099999999999909e+02 5.193499999999999517e+01
2.160600000000000023e+02 1.491399999999999864e+02 5.214000000000000057e+01
2.162500000000000000e+02 1.487500000000000000e+02 5.237500000000000000e+01
2.164599999999999795e+02 1.483399999999999750e+02 5.264000000000000057e+01
2.166899999999999977e+02 1.479100000000000250e+02 5.293500000000000227e+01
2.169399999999999977e+02 1.474600000000000080e+02 5.326000000000000512e+01
2.172100000000000080e+02 1.469900000000000091e+02 5.361500000000000199e+01
2.175000000000000000e+02 1.465000000000000000e+02 5.400000000000000000e+01
2.177768595041322328e+02 1.460537190082644656e+02 5.434297520661156256e+01
2.180619834710743419e+02 1.456239669421487406e+02 5.464462809917354491e+01
2.183553719008264693e+02 1.452107438016528818e+02 5.490495867768595417e+01
2.186570247933884161e+02 1.448140495867768607e+02 5.512396694214876192e+01
2.189669421487603245e+02 1.444338842975206489e+02 5.530165289256198236e+01
2.192851239669421375e+02 1.440702479338843034e+02 5.543801652892561549e+01
2.196115702479339120e+02 1.437231404958677672e+02 5.553305785123966132e+01
2.199462809917355344e+02 1.433925619834710687e+02 5.558677685950412695e+01
2.202892561983471182e+02 1.430785123966942081e+02 5.559917355371901238e+01
2.206404958677685784e+02 1.427809917355371851e+02 5.557024793388429629e+01
2.210000000000000000e+02 1.425000000000000000e+02 5.550000000000000000e+01
2.215612244897959613e+02 1.421020408163265643e+02 5.539795918367347838e+01
2.221020408163265074e+02 1.417653061224489761e+02 5.537755102040816269e+01
2.226224489795918089e+02 1.414897959183673208e+02 5.543877551020407424e+01
2.231224489795918089e+02 1.412755102040816269e+02 5.558163265306122014e+01
2.236020408163265074e+02 1.411224489795918373e+02 5.580612244897959329e+01
2.240612244897959329e+02 1.410306122448979522e+02 5.611224489795918657e+01
2.245000000000000000e+02 1.410000000000000000e+02 5.650000000000000000e+01
2.248593750000000000e+02 1.409687500000000000e+02 5.687500000000000000e+01
2.251875000000000000e+02 1.408750000000000000e+02 5.725000000000000000e+01
2.254843750000000000e+02 1.407187500000000000e+02 5.762500000000000000e+01
2.257500000000000000e+02 1.405000000000000000e+02 5.800000000000000000e+01
2.259843750000000000e+02 1.402187500000000000e+02 5.837500000000000000e+01
2.261875000000000000e+02 1.398750000000000000e+02 5.875000000000000000e+01
2.263593750000000000e+02 1.394687500000000000e+02 5.912500000000000000e+01
2.265000000000000000e+02 1.390000000000000000e+02 5.950000000000000000e+01
2.266234567901234698e+02 1.385617283950617207e+02 5.982098765432098020e+01
2.267716049382715937e+02 1.381358024691358253e+02 6.011728395061728492e+01
2.269444444444444855e+02 1.377222222222222285e+02 6.038888888888889994e+01
2.271419753086419746e+02 1.373209876543209873e+02 6.063580246913580396e+01
2.273641975308642031e+02 1.369320987654321016e+02 6.085802469135802539e+01
2.276111111111111143e+02 1.365555555555555713e+02 6.105555555555555713e+01
2.278827160493827364e+02 1.361913580246913682e+02 6.122839506172839208e+01
2.281790123456790127e+02 1.358395061728395206e+02 6.137654320987654444e+01
2.285000000000000000e+02 1.355000000000000000e+02 6.150000000000000000e+01
2.289285714285714448e+02 1.351122448979592150e+02 6.166326530612245449e+01
2.293571428571428612e+02 1.348061224489795791e+02 6.186734693877551194e+01
2.297857142857142492e+02 1.345816326530612059e+02 6.211224489795917947e+01
2.302142857142857224e+02 1.344387755102040671e+02 6.239795918367346417e+01
2.306428571428571388e+02 1.343775510204081627e+02 6.272448979591837315e+01
2.310714285714285836e+02 1.343979591836734642e+02 6.309183673469387799e+01
2.315000000000000000e+02 1.345000000000000000e+02 6.350000000000000000e+01
2.319861111111111427e+02 1.346111111111111143e+02 6.395833333333334281e+01
2.324444444444444571e+02 1.346111111111111427e+02 6.433333333333334281e+01
2.328750000000000000e+02 1.345000000000000000e+02 6.462500000000000000e+01
2.332777777777777715e+02 1.342777777777777715e+02 6.483333333333332860e+01
2.336527777777777999e+02 1.339444444444444571e+02 6.495833333333334281e+01
2.340000000000000000e+02 1.335000000000000000e+02 6.500000000000000000e+01
2.343600000000000421e+02 1.329200000000000159e+02 6.502000000000001023e+01
2.346399999999999864e+02 1.323799999999999955e+02 6.507999999999999829e+01
2.348400000000000034e+02 1.318799999999999955e+02 6.518000000000000682e+01
2.349600000000000364e+02 1.314200000000000159e+02 6.532000000000000739e+01
2.350000000000000000e+02 1.310000000000000000e+02 6.550000000000000000e+01
2.350800000000000409e+02 1.306200000000000330e+02 6.570000000000001705e+01
2.353199999999999932e+02 1.302800000000000011e+02 6.590000000000000568e+01
2.357199999999999989e+02 1.299799999999999898e+02 6.609999999999999432e+01
2.362800000000000296e+02 1.297199999999999989e+02 6.630000000000001137e+01
2.370000000000000000e+02 1.295000000000000000e+02 6.650000000000000000e+01
2.375408163265306314e+02 1.293265306122449374e+02 6.663265306122450227e+01
2.380204081632653015e+02 1.290918367346938851e+02 6.674489795918367463e+01
2.384387755102040671e+02 1.287959183673469283e+02 6.683673469387754551e+01
2.387959183673469283e+02 1.284387755102040956e+02 6.690816326530611491e+01
2.390918367346938567e+02 1.280204081632653015e+02 6.695918367346939704e+01
2.393265306122449090e+02 1.275408163265306030e+02 6.698979591836734926e+01
2.395000000000000000e+02 1.270000000000000000e+02 6.700000000000000000e+01
2.396122448979592150e+02 1.264387755102040956e+02 6.698979591836736347e+01
2.396632653061224687e+02 1.258979591836734784e+02 6.695918367346938282e+01
2.396530612244897895e+02 1.253775510204081485e+02 6.690816326530611491e+01
2.395816326530612344e+02 1.248775510204081627e+02 6.683673469387754551e+01
2.394489795918367463e+02 1.243979591836734784e+02 6.674489795918367463e+01
2.392551020408163254e+02 1.239387755102040813e+02 6.663265306122448806e+01
2.390000000000000000e+02 1.235000000000000000e+02 6.650000000000000000e+01
2.387812500000000000e+02 1.231171875000000000e+02 6.635937500000000000e+01
2.386250000000000000e+02 1.227187500000000000e+02 6.618750000000000000e+01
2.385312500000000000e+02 1.223046875000000000e+02 6.598437500000000000e+01
2.385000000000000000e+02 1.218750000000000000e+02 6.575000000000000000e+01
2.385312500000000000e+02 1.214296875000000000e+02 6.548437500000000000e+01
2.386250000000000000e+02 1.209687500000000000e+02 6.518750000000000000e+01
2.387812500000000000e+02 1.204921875000000000e+02 6.485937500000000000e+01
2.390000000000000000e+02 1.200000000000000000e+02 6.450000000000000000e+01
2.392500000000000000e+02 1.195000000000000000e+02 6.417187500000000000e+01
2.395000000000000000e+02 1.190000000000000000e+02 6.393750000000000000e+01
2.397500000000000000e+02 1.185000000000000000e+02 6.379687500000000000e+01
2.400000000000000000e+02 1.180000000000000000e+02 6.375000000000000000e+01
2.402500000000000000e+02 1.175000000000000000e+02 6.379687500000000000e+01
2.405000000000000000e+02 1.170000000000000000e+02 6.393750000000000000e+01
2.407500000000000000e+02 1.165000000000000000e+02 6.417187500000000000e+01
2.410000000000000000e+02 1.160000000000000000e+02 6.450000000000000000e+01
2.411627218934911809e+02 1.156804733727810799e+02 6.471301775147928481e+01
2.413431952662721756e+02 1.153372781065088759e+02 6.489053254437870066e+01
2.415414201183431544e+02 1.149704142011834165e+02 6.503254437869821913e+01
2.417573964497041459e+02 1.145798816568047442e+02 6.513905325443786865e+01
2.419911242603550363e+02 1.141656804733727881e+02 6.521005917159763499e+01
2.422426035502958541e+02 1.137278106508875766e+02 6.524556213017751816e+01
2.425118343195266561e+02 1.132662721893491096e+02 6.524556213017751816e+01
2.427988165680473571e+02 1.127810650887574013e+02 6.521005917159763499e+01
2.431035502958579855e+02 1.122721893491124234e+02 6.513905325443786865e+01
2.434260355029585696e+02 1.117396449704142043e+02 6.503254437869821913e+01
2.437662721893491096e+02 1.111834319526627297e+02 6.489053254437870066e+01
2.441242603550296053e+02 1.106035502958579855e+02 6.471301775147928481e+01
2.445000000000000000e+02 1.100000000000000000e+02 6.450000000000000000e+01
2.448105468750000000e+02 1.095058593750000000e+02 6.431835937500000000e+01
2.451171875000000000e+02 1.090234375000000000e+02 6.414843750000000000e+01
2.454199218750000000e+02 1.085527343750000000e+02 6.399023437500000000e+01
2.457187500000000000e+02 1.080937500000000000e+02 6.384375000000000000e+01
2.460136718750000000e+02 1.076464843750000000e+02 6.370898437500000000e+01
2.463046875000000000e+02 1.072109375000000000e+02 6.358593750000000000e+01
2.465917968750000000e+02 1.067871093750000000e+02 6.347460937500000000e+01
2.468750000000000000e+02 1.063750000000000000e+02 6.337500000000000000e+01
2.471542968750000000e+02 1.059746093750000000e+02 6.328710937500000000e+01
2.474296875000000000e+02 1.055859375000000000e+02 6.321093750000000000e+01
2.477011718750000000e+02 1.052089843750000000e+02 6.314648437500000000e+01
2.479687500000000000e+02 1.048437500000000000e+02 6.309375000000000000e+01
2.482324218750000000e+02 1.044902343750000000e+02 6.305273437500000000e+01
2.484921875000000000e+02 1.041484375000000000e+02 6.302343750000000000e+01
2.487480468750000000e+02 1.038183593750000000e+02 6.300585937500000000e+01
2.490000000000000000e+02 1.035000000000000000e+02 6.300000000000000000e+01
2.492857142857142776e+02 1.031377551020408134e+02 6.300000000000000000e+01
2.495714285714286120e+02 1.027653061224490045e+02 6.300000000000000711e+01
2.498571428571428328e+02 1.023826530612244881e+02 6.299999999999998579e+01
2.501428571428571388e+02 1.019897959183673350e+02 6.300000000000000000e+01
2.504285714285713880e+02 1.015867346938775313e+02 6.299999999999999289e+01
2.507142857142856656e+02 1.011734693877550910e+02 6.299999999999999289e+01
2.510000000000000000e+02 1.007500000000000000e+02 6.300000000000000000e+01
2.512857142857142776e+02 1.003163265306122440e+02 6.300000000000000000e+01
2.515714285714285552e+02 9.987244897959183731e+01 6.300000000000000000e+01
2.518571428571428612e+02 9.941836734693876565e+01 6.300000000000000000e+01
2.521428571428571388e+02 9.895408163265307167e+01 6.300000000000000000e+01
2.524285714285714164e+02 9.847959183673469852e+01 6.300000000000000000e+01
2.527142857142856940e+02 9.799489795918366042e+01 6.299999999999999289e+01
2.530000000000000000e+02 9.750000000000000000e+01 6.300000000000000000e+01
2.533512396694214601e+02 9.688016528925619752e+01 6.299999999999999289e+01
2.536776859504132062e+02 9.629338842975204216e+01 6.299999999999998579e+01
2.539793388429751815e+02 9.573966942148759074e+01 6.300000000000000000e+01
2.542561983471074427e+02 9.521900826446280064e+01 6.300000000000000000e+01
2.545082644628099047e+02 9.473140495867767186e+01 6.300000000000000000e+01
2.547355371900826526e+02 9.427685950413223281e+01 6.300000000000000000e+01
2.549380165289256297e+02 9.385537190082644088e+01 6.300000000000000000e+01
2.551157024793388359e+02 9.346694214876032447e+01 6.300000000000000000e+01
2.552685950413223281e+02 9.311157024793388359e+01 6.300000000000000000e+01
2.553966942148760495e+02 9.278925619834711824e+01 6.300000000000000000e+01
2.555000000000000000e+02 9.250000000000000000e+01 6.300000000000000000e+01
2.557200000000000557e+02 9.192000000000001592e+01 6.300000000000001421e+01
2.559799999999999898e+02 9.137999999999999545e+01 6.300000000000000000e+01
2.562799999999999727e+02 9.087999999999999545e+01 6.300000000000000000e+01
2.566200000000000045e+02 9.042000000000000171e+01 6.300000000000000000e+01
2.570000000000000000e+02 9.000000000000000000e+01 6.300000000000000000e+01
2.572345679012345840e+02 8.975925925925926663e+01 6.299382716049382225e+01
2.574938271604938222e+02 8.948148148148148096e+01 6.297530864197530320e+01
2.577777777777778283e+02 8.916666666666668561e+01 6.294444444444445708e+01
2.580864197530864317e+02 8.881481481481480955e+01 6.290123456790123413e+01
2.584197530864197461e+02 8.842592592592592382e+01 6.284567901234568410e+01
2.587777777777777715e+02 8.800000000000000000e+01 6.277777777777778567e+01
2.591604938271605079e+02 8.753703703703703809e+01 6.269753086419753174e+01
2.595679012345678984e+02 8.703703703703703809e+01 6.260493827160494362e+01
2.600000000000000000e+02 8.650000000000000000e+01 6.250000000000000000e+01
2.602882653061224687e+02 8.614030612244897611e+01 6.244387755102041382e+01
2.605816326530613196e+02 8.577551020408162685e+01 6.241836734693878697e+01
2.608801020408163254e+02 8.540561224489795222e+01 6.242346938775509813e+01
2.611836734693877133e+02 8.503061224489795222e+01 6.245918367346938282e+01
2.614923469387754267e+02 8.465051020408161264e+01 6.252551020408161975e+01
2.618061224489795791e+02 8.426530612244897611e+01 6.262244897959183021e+01
2.621250000000000000e+02 8.387500000000000000e+01 6.275000000000000000e+01
2.624489795918367463e+02 8.347959183673469852e+01 6.290816326530611491e+01
2.627780612244897611e+02 8.307908163265307167e+01 6.309693877551019625e+01
2.631122448979591582e+02 8.267346938775510523e+01 6.331632653061224403e+01
2.634515306122448806e+02 8.226275510204081343e+01 6.356632653061224403e+01
2.637959183673469283e+02 8.184693877551021046e+01 6.384693877551021046e+01
2.641454081632653015e+02 8.142602040816326792e+01 6.415816326530611491e+01
2.645000000000000000e+02 8.100000000000000000e+01 6.450000000000000000e+01
2.648786982248520872e+02 8.054733727810652510e+01 6.486982248520710925e+01
2.652455621301775182e+02 8.011242603550296337e+01 6.521005917159763499e+01
2.656005917159762930e+02 7.969526627218932902e+01 6.552071005917159141e+01
2.659437869822485254e+02 7.929585798816566466e+01 6.580177514792899274e+01
2.662751479289941017e+02 7.891420118343197032e+01 6.605325443786982476e+01
2.665946745562130218e+02 7.855029585798816072e+01 6.627514792899407325e+01
2.669023668639053426e+02 7.820414201183432112e+01 6.646745562130178087e+01
2.671982248520710073e+02 7.787573964497040890e+01 6.663017751479290496e+01
2.674822485207100726e+02 7.756508875739643827e+01 6.676331360946744553e+01
2.677544378698224818e+02 7.727218934911242343e+01 6.686686390532543101e+01
2.680147928994082349e+02 7.699704142011833596e+01 6.694082840236686138e+01
2.682633136094674455e+02 7.673964497041420429e+01 6.698520710059172245e+01
2.685000000000000000e+02 7.650000000000000000e+01 6.700000000000000000e+01
2.689387755102040956e+02 7.610204081632653583e+01 6.701020408163266495e+01
2.693979591836734926e+02 7.576530612244897611e+01 6.704081632653061718e+01
2.698775510204081343e+02 7.548979591836733505e+01 6.709183673469387088e+01
2.703775510204081911e+02 7.527551020408162685e+01 6.716326530612244028e+01
2.708979591836734926e+02 7.512244897959183731e+01 6.725510204081632537e+01
2.714387755102040956e+02 7.503061224489795222e+01 6.736734693877551194e+01
2.720000000000000000e+02 7.500000000000000000e+01 6.750000000000000000e+01
2.727400000000000659e+02 7.496000000000000796e+01 6.770000000000000284e+01
2.733600000000000136e+02 7.484000000000000341e+01 6.790000000000000568e+01
2.738600000000000136e+02 7.464000000000000057e+01 6.810000000000000853e+01
2.742400000000000091e+02 7.435999999999999943e+01 6.830000000000001137e+01
2.745000000000000000e+02 7.400000000000000000e+01 6.850000000000000000e+01
2.746805555555555998e+02 7.365277777777778567e+01 6.866666666666667140e+01
2.748888888888889142e+02 7.327777777777778567e+01 6.883333333333334281e+01
2.751250000000000000e+02 7.287500000000000000e+01 6.900000000000000000e+01
2.753888888888889142e+02 7.244444444444444287e+01 6.916666666666665719e+01
2.756805555555555429e+02 7.198611111111111427e+01 6.933333333333334281e+01
2.760000000000000000e+02 7.150000000000000000e+01 6.950000000000000000e+01
2.763061224489796359e+02 7.110204081632653583e+01 6.965306122448980375e+01
2.766530612244898180e+02 7.076530612244897611e+01 6.982653061224490898e+01
2.770408163265306030e+02 7.048979591836733505e+01 7.002040816326530148e+01
2.774693877551020478e+02 7.027551020408162685e+01 7.023469387755102389e+01
2.779387755102040956e+02 7.012244897959183731e+01 7.046938775510204778e+01
2.784489795918367463e+02 7.003061224489796643e+01 7.072448979591837315e+01
2.790000000000000000e+02 7.000000000000000000e+01 7.100000000000000000e+01
2.795612244897959613e+02 6.996938775510204778e+01 7.126530612244900453e+01
2.801020408163265074e+02 6.987755102040816269e+01 7.148979591836734926e+01
