2.923372222222221808e+02 7.053888888888887720e+01 9.153666666666666174e+01
2.924599999999999795e+02 7.070000000000000284e+01 9.158000000000001251e+01
2.925905555555555679e+02 7.087222222222222001e+01 9.162999999999999545e+01
2.927288888888888891e+02 7.105555555555555713e+01 9.168666666666666742e+01
2.928750000000000000e+02 7.125000000000000000e+01 9.175000000000000000e+01
2.930288888888889005e+02 7.145555555555554861e+01 9.181999999999999318e+01
2.931905555555555338e+02 7.167222222222221717e+01 9.189666666666667538e+01
2.933600000000000136e+02 7.190000000000000568e+01 9.197999999999998977e+01
2.935372222222222263e+02 7.213888888888888573e+01 9.206999999999999318e+01
2.937222222222222285e+02 7.238888888888888573e+01 9.216666666666665719e+01
2.939150000000000205e+02 7.265000000000000568e+01 9.227000000000001023e+01
2.941155555555556020e+02 7.292222222222221717e+01 9.237999999999999545e+01
2.943238888888888596e+02 7.320555555555556282e+01 9.249666666666666970e+01
2.945400000000000205e+02 7.350000000000000000e+01 9.262000000000000455e+01
2.947638888888889142e+02 7.380555555555555713e+01 9.275000000000000000e+01
2.949955555555555975e+02 7.412222222222222001e+01 9.288666666666665606e+01
2.952350000000000136e+02 7.445000000000000284e+01 9.303000000000000114e+01
2.954822222222222194e+02 7.478888888888889142e+01 9.317999999999999261e+01
2.957372222222222149e+02 7.513888888888888573e+01 9.333666666666665890e+01
2.960000000000000000e+02 7.550000000000000000e+01 9.350000000000000000e+01
2.962649999999999864e+02 7.586166666666665037e+01 9.366166666666666174e+01
2.965266666666666424e+02 7.621333333333333826e+01 9.381333333333331836e+01
2.967850000000000250e+02 7.655499999999999261e+01 9.395499999999999829e+01
2.970400000000000205e+02 7.688666666666667027e+01 9.408666666666667311e+01
2.972916666666666856e+02 7.720833333333334281e+01 9.420833333333334281e+01
2.975400000000000773e+02 7.752000000000001023e+01 9.432000000000002160e+01
2.977849999999999682e+02 7.782166666666665833e+01 9.442166666666665265e+01
2.980266666666666993e+02 7.811333333333334394e+01 9.451333333333334963e+01
2.982649999999999864e+02 7.839499999999998181e+01 9.459499999999998465e+01
2.985000000000000000e+02 7.866666666666668561e+01 9.466666666666667140e+01
2.987316666666666265e+02 7.892833333333332746e+01 9.472833333333331041e+01
2.989600000000000364e+02 7.918000000000000682e+01 9.478000000000000114e+01
2.991850000000000023e+02 7.942166666666666686e+01 9.482166666666665833e+01
2.994066666666666947e+02 7.965333333333333599e+01 9.485333333333333883e+01
2.996250000000000000e+02 7.987500000000000000e+01 9.487500000000000000e+01
2.998400000000000318e+02 8.008666666666667311e+01 9.488666666666665606e+01
3.000516666666666197e+02 8.028833333333332689e+01 9.488833333333332121e+01
3.002599999999999909e+02 8.047999999999998977e+01 9.487999999999999545e+01
3.004650000000000318e+02 8.066166666666666174e+01 9.486166666666666458e+01
3.006666666666666288e+02 8.083333333333334281e+01 9.483333333333334281e+01
3.008650000000000091e+02 8.099500000000000455e+01 9.479500000000001592e+01
3.010600000000000023e+02 8.114666666666667538e+01 9.474666666666666970e+01
3.012516666666666652e+02 8.128833333333332689e+01 9.468833333333333258e+01
3.014400000000000546e+02 8.142000000000000171e+01 9.462000000000000455e+01
3.016250000000000000e+02 8.154166666666667140e+01 9.454166666666667140e+01
3.018066666666666720e+02 8.165333333333333599e+01 9.445333333333334735e+01
3.019850000000000136e+02 8.175499999999999545e+01 9.435499999999998977e+01
3.021599999999999682e+02 8.184666666666667822e+01 9.424666666666666970e+01
3.023316666666666492e+02 8.192833333333332746e+01 9.412833333333333030e+01
3.025000000000000000e+02 8.200000000000000000e+01 9.400000000000000000e+01
3.026644444444444275e+02 8.206722222222221319e+01 9.386888888888888971e+01
3.028244444444444525e+02 8.213555555555555543e+01 9.374222222222223877e+01
3.029800000000000182e+02 8.220499999999999829e+01 9.362000000000000455e+01
3.031311111111111813e+02 8.227555555555555600e+01 9.350222222222222968e+01
3.032777777777777715e+02 8.234722222222222854e+01 9.338888888888889994e+01
3.034200000000000728e+02 8.242000000000001592e+01 9.328000000000002956e+01
3.035577777777778010e+02 8.249388888888888971e+01 9.317555555555554747e+01
3.036911111111111268e+02 8.256888888888889255e+01 9.307555555555558158e+01
3.038199999999999932e+02 8.264499999999999602e+01 9.297999999999998977e+01
3.039444444444444571e+02 8.272222222222222854e+01 9.288888888888891415e+01
3.040644444444444616e+02 8.280055555555554747e+01 9.280222222222221262e+01
3.041800000000000068e+02 8.287999999999999545e+01 9.271999999999999886e+01
3.042911111111110927e+02 8.296055555555555827e+01 9.264222222222221603e+01
3.043977777777777760e+02 8.304222222222222172e+01 9.256888888888889255e+01
3.045000000000000000e+02 8.312500000000000000e+01 9.250000000000000000e+01
3.045977777777777646e+02 8.320888888888887891e+01 9.243555555555555259e+01
3.046911111111111268e+02 8.329388888888888687e+01 9.237555555555555031e+01
3.047799999999999727e+02 8.337999999999999545e+01 9.231999999999999318e+01
3.048644444444444730e+02 8.346722222222223309e+01 9.226888888888889539e+01
3.049444444444444571e+02 8.355555555555555713e+01 9.222222222222222854e+01
3.050200000000000387e+02 8.364500000000001023e+01 9.217999999999999261e+01
3.050911111111111040e+02 8.373555555555554974e+01 9.214222222222221603e+01
3.051577777777777669e+02 8.382722222222221831e+01 9.210888888888888459e+01
3.052200000000000273e+02 8.392000000000000171e+01 9.207999999999999829e+01
3.052777777777777715e+02 8.401388888888888573e+01 9.205555555555555713e+01
3.053311111111111131e+02 8.410888888888888459e+01 9.203555555555554690e+01
3.053799999999999955e+02 8.420500000000001251e+01 9.202000000000001023e+01
3.054244444444444753e+02 8.430222222222222683e+01 9.200888888888889028e+01
3.054644444444444389e+02 8.440055555555555600e+01 9.200222222222221546e+01
3.055000000000000000e+02 8.450000000000000000e+01 9.200000000000000000e+01
3.055333333333333599e+02 8.460111111111110915e+01 9.200222222222221546e+01
3.055666666666666629e+02 8.470444444444444798e+01 9.200888888888889028e+01
3.056000000000000227e+02 8.481000000000001648e+01 9.202000000000001023e+01
3.056333333333333826e+02 8.491777777777778624e+01 9.203555555555556111e+01
3.056666666666667425e+02 8.502777777777778567e+01 9.205555555555557135e+01
3.057000000000000455e+02 8.514000000000002899e+01 9.208000000000002672e+01
3.057333333333332916e+02 8.525444444444443093e+01 9.210888888888888459e+01
3.057666666666667084e+02 8.537111111111111938e+01 9.214222222222224445e+01
3.057999999999999545e+02 8.548999999999999488e+01 9.217999999999999261e+01
3.058333333333333712e+02 8.561111111111111427e+01 9.222222222222224275e+01
3.058666666666666742e+02 8.573444444444443491e+01 9.226888888888886697e+01
3.059000000000000341e+02 8.585999999999999943e+01 9.232000000000000739e+01
3.059333333333333371e+02 8.598777777777777942e+01 9.237555555555556452e+01
3.059666666666666970e+02 8.611777777777777487e+01 9.243555555555555259e+01
3.060000000000000000e+02 8.625000000000000000e+01 9.250000000000000000e+01
3.060333333333333030e+02 8.638444444444444059e+01 9.256888888888889255e+01
3.060666666666666629e+02 8.652111111111111086e+01 9.264222222222221603e+01
3.060999999999999659e+02 8.665999999999999659e+01 9.271999999999999886e+01
3.061333333333333258e+02 8.680111111111111200e+01 9.280222222222221262e+01
3.061666666666666856e+02 8.694444444444444287e+01 9.288888888888888573e+01
3.061999999999999886e+02 8.709000000000000341e+01 9.297999999999998977e+01
3.062333333333333485e+02 8.723777777777777942e+01 9.307555555555555316e+01
3.062666666666666515e+02 8.738777777777778510e+01 9.317555555555556168e+01
3.063000000000000114e+02 8.754000000000000625e+01 9.328000000000000114e+01
3.063333333333333712e+02 8.769444444444445708e+01 9.338888888888888573e+01
3.063666666666666742e+02 8.785111111111112336e+01 9.350222222222222968e+01
3.063999999999999773e+02 8.800999999999999091e+01 9.361999999999999034e+01
3.064333333333333940e+02 8.817111111111111654e+01 9.374222222222222456e+01
3.064666666666666970e+02 8.833444444444442922e+01 9.386888888888888971e+01
3.065000000000000000e+02 8.850000000000000000e+01 9.400000000000000000e+01
3.065327777777777669e+02 8.866611111111110688e+01 9.413499999999999091e+01
3.065644444444444616e+02 8.883111111111109892e+01 9.427333333333334053e+01
3.065950000000000273e+02 8.899500000000000455e+01 9.441500000000000625e+01
3.066244444444444639e+02 8.915777777777779534e+01 9.456000000000001648e+01
3.066527777777778283e+02 8.931944444444444287e+01 9.470833333333334281e+01
3.066800000000000637e+02 8.948000000000001819e+01 9.486000000000002785e+01
3.067061111111111131e+02 8.963944444444443604e+01 9.501499999999998636e+01
3.067311111111112041e+02 8.979777777777779590e+01 9.517333333333334622e+01
3.067549999999999955e+02 8.995499999999999829e+01 9.533499999999999375e+01
3.067777777777778283e+02 9.011111111111112848e+01 9.550000000000001421e+01
3.067994444444444184e+02 9.026611111111108698e+01 9.566833333333330813e+01
3.068199999999999932e+02 9.041999999999998749e+01 9.583999999999998920e+01
3.068394444444444389e+02 9.057277777777778738e+01 9.601500000000000057e+01
3.068577777777777555e+02 9.072444444444442979e+01 9.619333333333332803e+01
3.068750000000000000e+02 9.087500000000000000e+01 9.637500000000000000e+01
3.068911111111111154e+02 9.102444444444444116e+01 9.656000000000000227e+01
3.069061111111111018e+02 9.117277777777778169e+01 9.674833333333333485e+01
3.069199999999999591e+02 9.131999999999999318e+01 9.693999999999999773e+01
3.069327777777778010e+02 9.146611111111110404e+01 9.713499999999999091e+01
3.069444444444444571e+02 9.161111111111111427e+01 9.733333333333334281e+01
3.069550000000000409e+02 9.175499999999999545e+01 9.753499999999999659e+01
3.069644444444444389e+02 9.189777777777777601e+01 9.774000000000000909e+01
3.069727777777777646e+02 9.203944444444444173e+01 9.794833333333333769e+01
3.069800000000000182e+02 9.218000000000000682e+01 9.815999999999999659e+01
3.069861111111110858e+02 9.231944444444445708e+01 9.837500000000000000e+01
3.069911111111111381e+02 9.245777777777777828e+01 9.859333333333333371e+01
3.069950000000000045e+02 9.259499999999999886e+01 9.881499999999999773e+01
3.069977777777777987e+02 9.273111111111110461e+01 9.904000000000000625e+01
3.069994444444444071e+02 9.286611111111110972e+01 9.926833333333333087e+01
3.070000000000000000e+02 9.300000000000000000e+01 9.950000000000000000e+01
3.070027777777777374e+02 9.313666666666667027e+01 9.973055555555556850e+01
3.070111111111111200e+02 9.328000000000000114e+01 9.995555555555556282e+01
3.070250000000000341e+02 9.343000000000000682e+01 1.001750000000000114e+02
3.070444444444444230e+02 9.358666666666667311e+01 1.003888888888888999e+02
3.070694444444444571e+02 9.375000000000000000e+01 1.005972222222222285e+02
3.071000000000000796e+02 9.392000000000001592e+01 1.008000000000000114e+02
3.071361111111111200e+02 9.409666666666664980e+01 1.009972222222222200e+02
3.071777777777778056e+02 9.428000000000001535e+01 1.011888888888889113e+02
3.072250000000000227e+02 9.446999999999999886e+01 1.013749999999999858e+02
3.072777777777778283e+02 9.466666666666668561e+01 1.015555555555555571e+02
3.073361111111110517e+02 9.486999999999999034e+01 1.017305555555555543e+02
3.073999999999999773e+02 9.507999999999999829e+01 1.018999999999999915e+02
3.074694444444444343e+02 9.529666666666665265e+01 1.020638888888888829e+02
3.075444444444444230e+02 9.551999999999998181e+01 1.022222222222222285e+02
3.076250000000000000e+02 9.575000000000000000e+01 1.023750000000000000e+02
3.077111111111111086e+02 9.598666666666666458e+01 1.025222222222222115e+02
3.078027777777777487e+02 9.622999999999998977e+01 1.026638888888888914e+02
3.078999999999999773e+02 9.648000000000000398e+01 1.027999999999999972e+02
3.080027777777777374e+02 9.673666666666666458e+01 1.029305555555555571e+02
3.081111111111110858e+02 9.700000000000000000e+01 1.030555555555555571e+02
3.082250000000000227e+02 9.727000000000001023e+01 1.031749999999999972e+02
3.083444444444444343e+02 9.754666666666668107e+01 1.032888888888888914e+02
3.084694444444444343e+02 9.783000000000001251e+01 1.033972222222222257e+02
3.086000000000000227e+02 9.812000000000000455e+01 1.035000000000000000e+02
3.087361111111110858e+02 9.841666666666667140e+01 1.035972222222222285e+02
3.088777777777777942e+02 9.871999999999999886e+01 1.036888888888888829e+02
3.090250000000000341e+02 9.903000000000000114e+01 1.037750000000000057e+02
3.091777777777777487e+02 9.934666666666666401e+01 1.038555555555555543e+02
3.093361111111111086e+02 9.967000000000000171e+01 1.039305555555555571e+02
3.095000000000000000e+02 1.000000000000000000e+02 1.040000000000000000e+02
3.096644444444444844e+02 1.003294444444444480e+02 1.040666666666666629e+02
3.098244444444444525e+02 1.006511111111111063e+02 1.041333333333333400e+02
3.099800000000000182e+02 1.009650000000000034e+02 1.042000000000000171e+02
3.101311111111111245e+02 1.012711111111111109e+02 1.042666666666666657e+02
3.102777777777777715e+02 1.015694444444444571e+02 1.043333333333333428e+02
3.104200000000000728e+02 1.018600000000000279e+02 1.044000000000000199e+02
3.105577777777778010e+02 1.021427777777777663e+02 1.044666666666666544e+02
3.106911111111111836e+02 1.024177777777778005e+02 1.045333333333333456e+02
3.108199999999999363e+02 1.026849999999999881e+02 1.045999999999999943e+02
3.109444444444445139e+02 1.029444444444444429e+02 1.046666666666666714e+02
3.110644444444444048e+02 1.031961111111110938e+02 1.047333333333333343e+02
3.111800000000000068e+02 1.034400000000000119e+02 1.048000000000000114e+02
3.112911111111110927e+02 1.036761111111111120e+02 1.048666666666666742e+02
3.113977777777777760e+02 1.039044444444444366e+02 1.049333333333333371e+02
3.115000000000000000e+02 1.041250000000000000e+02 1.050000000000000000e+02
3.115977777777777646e+02 1.043377777777777879e+02 1.050666666666666629e+02
3.116911111111111268e+02 1.045427777777777862e+02 1.051333333333333400e+02
3.117799999999999727e+02 1.047400000000000091e+02 1.052000000000000028e+02
3.118644444444444730e+02 1.049294444444444423e+02 1.052666666666666657e+02
3.119444444444444571e+02 1.051111111111111143e+02 1.053333333333333428e+02
3.120199999999999818e+02 1.052849999999999966e+02 1.054000000000000057e+02
3.120911111111111040e+02 1.054511111111111177e+02 1.054666666666666686e+02
3.121577777777778238e+02 1.056094444444444491e+02 1.055333333333333314e+02
3.122200000000000273e+02 1.057600000000000051e+02 1.056000000000000085e+02
3.122777777777777715e+02 1.059027777777777715e+02 1.056666666666666572e+02
3.123311111111111131e+02 1.060377777777777766e+02 1.057333333333333343e+02
3.123799999999999955e+02 1.061649999999999920e+02 1.057999999999999972e+02
3.124244444444444184e+02 1.062844444444444463e+02 1.058666666666666742e+02
3.124644444444443820e+02 1.063961111111111109e+02 1.059333333333333371e+02
3.125000000000000000e+02 1.065000000000000000e+02 1.060000000000000000e+02
3.125322222222221740e+02 1.065988888888888795e+02 1.060661111111111126e+02
3.125622222222222604e+02 1.066955555555555577e+02 1.061311111111111103e+02
3.125900000000000318e+02 1.067899999999999920e+02 1.061950000000000074e+02
3.126155555555555452e+02 1.068822222222222393e+02 1.062577777777777897e+02
3.126388888888889142e+02 1.069722222222222285e+02 1.063194444444444571e+02
3.126600000000000819e+02 1.070600000000000307e+02 1.063800000000000239e+02
3.126788888888888778e+02 1.071455555555555463e+02 1.064394444444444332e+02
3.126955555555555861e+02 1.072288888888889034e+02 1.064977777777777987e+02
3.127099999999999795e+02 1.073099999999999881e+02 1.065549999999999926e+02
3.127222222222222285e+02 1.073888888888888999e+02 1.066111111111111285e+02
3.127322222222221626e+02 1.074655555555555537e+02 1.066661111111110927e+02
3.127400000000000091e+02 1.075399999999999920e+02 1.067199999999999989e+02
3.127455555555555406e+02 1.076122222222222149e+02 1.067727777777777902e+02
3.127488888888888710e+02 1.076822222222222223e+02 1.068244444444444383e+02
3.127500000000000000e+02 1.077500000000000000e+02 1.068750000000000000e+02
3.127488888888889278e+02 1.078155555555555623e+02 1.069244444444444468e+02
3.127455555555555406e+02 1.078788888888888806e+02 1.069727777777777646e+02
3.127400000000000091e+02 1.079399999999999977e+02 1.070200000000000102e+02
3.127322222222222194e+02 1.079988888888888994e+02 1.070661111111111126e+02
3.127222222222222285e+02 1.080555555555555571e+02 1.071111111111111143e+02
3.127099999999999795e+02 1.081099999999999994e+02 1.071550000000000011e+02
3.126955555555555293e+02 1.081622222222222263e+02 1.071977777777777874e+02
3.126788888888888778e+02 1.082122222222222376e+02 1.072394444444444446e+02
3.126599999999999682e+02 1.082600000000000051e+02 1.072800000000000011e+02
3.126388888888889142e+02 1.083055555555555571e+02 1.073194444444444571e+02
3.126155555555555452e+02 1.083488888888888937e+02 1.073577777777777840e+02
3.125900000000000318e+02 1.083900000000000006e+02 1.073949999999999960e+02
3.125622222222222035e+02 1.084288888888888920e+02 1.074311111111111074e+02
3.125322222222221740e+02 1.084655555555555537e+02 1.074661111111111040e+02
3.125000000000000000e+02 1.085000000000000000e+02 1.075000000000000000e+02
3.124672222222222331e+02 1.085349999999999966e+02 1.075333333333333172e+02
3.124355555555555384e+02 1.085733333333333519e+02 1.075666666666666629e+02
3.124050000000000296e+02 1.086150000000000091e+02 1.075999999999999943e+02
3.123755555555555929e+02 1.086600000000000108e+02 1.076333333333333400e+02
3.123472222222222854e+02 1.087083333333333286e+02 1.076666666666666714e+02
3.123200000000000500e+02 1.087600000000000193e+02 1.077000000000000171e+02
3.122938888888888869e+02 1.088149999999999977e+02 1.077333333333333201e+02
3.122688888888889664e+02 1.088733333333333491e+02 1.077666666666666799e+02
3.122449999999999477e+02 1.089349999999999881e+02 1.077999999999999972e+02
3.122222222222222854e+02 1.090000000000000142e+02 1.078333333333333428e+02
3.122005555555555247e+02 1.090683333333333138e+02 1.078666666666666600e+02
3.121800000000000068e+02 1.091400000000000006e+02 1.078999999999999915e+02
3.121605555555555611e+02 1.092150000000000034e+02 1.079333333333333371e+02
3.121422222222222445e+02 1.092933333333333366e+02 1.079666666666666686e+02
3.121250000000000000e+02 1.093750000000000000e+02 1.080000000000000000e+02
3.121088888888888846e+02 1.094600000000000080e+02 1.080333333333333314e+02
3.120938888888888982e+02 1.095483333333333320e+02 1.080666666666666629e+02
3.120799999999999841e+02 1.096400000000000148e+02 1.080999999999999943e+02
3.120672222222221990e+02 1.097350000000000136e+02 1.081333333333333258e+02
3.120555555555555429e+02 1.098333333333333428e+02 1.081666666666666572e+02
3.120449999999999591e+02 1.099350000000000023e+02 1.082000000000000028e+02
3.120355555555555611e+02 1.100399999999999920e+02 1.082333333333333343e+02
3.120272222222222354e+02 1.101483333333333405e+02 1.082666666666666799e+02
3.120199999999999818e+02 1.102600000000000193e+02 1.083000000000000114e+02
3.120138888888889142e+02 1.103750000000000000e+02 1.083333333333333428e+02
3.120088888888889187e+02 1.104933333333333252e+02 1.083666666666666742e+02
3.120049999999999955e+02 1.106150000000000091e+02 1.084000000000000057e+02
3.120022222222222581e+02 1.107400000000000091e+02 1.084333333333333371e+02
3.120005555555555929e+02 1.108683333333333252e+02 1.084666666666666686e+02
3.120000000000000000e+02 1.110000000000000000e+02 1.085000000000000000e+02
3.120000000000000568e+02 1.111316666666666606e+02 1.085333333333333314e+02
3.120000000000000000e+02 1.112600000000000051e+02 1.085666666666666771e+02
3.120000000000000568e+02 1.113850000000000193e+02 1.086000000000000085e+02
3.120000000000000568e+02 1.115066666666666748e+02 1.086333333333333542e+02
3.120000000000000568e+02 1.116250000000000000e+02 1.086666666666666714e+02
3.120000000000000568e+02 1.117400000000000233e+02 1.087000000000000171e+02
3.120000000000000000e+02 1.118516666666666595e+02 1.087333333333333343e+02
3.120000000000000568e+02 1.119600000000000222e+02 1.087666666666666799e+02
3.119999999999999432e+02 1.120649999999999977e+02 1.087999999999999972e+02
3.120000000000000568e+02 1.121666666666666856e+02 1.088333333333333570e+02
3.119999999999999432e+02 1.122649999999999864e+02 1.088666666666666458e+02
3.120000000000000000e+02 1.123599999999999852e+02 1.089000000000000057e+02
3.120000000000000000e+02 1.124516666666666680e+02 1.089333333333333371e+02
3.120000000000000000e+02 1.125400000000000063e+02 1.089666666666666686e+02
3.120000000000000000e+02 1.126250000000000000e+02 1.090000000000000000e+02
3.120000000000000000e+02 1.127066666666666634e+02 1.090333333333333314e+02
3.120000000000000000e+02 1.127849999999999966e+02 1.090666666666666629e+02
3.120000000000000000e+02 1.128599999999999994e+02 1.091000000000000085e+02
3.120000000000000000e+02 1.129316666666666578e+02 1.091333333333333400e+02
3.120000000000000000e+02 1.130000000000000000e+02 1.091666666666666714e+02
3.120000000000000000e+02 1.130649999999999977e+02 1.091999999999999886e+02
3.120000000000000000e+02 1.131266666666666652e+02 1.092333333333333343e+02
3.120000000000000000e+02 1.131850000000000023e+02 1.092666666666666799e+02
3.120000000000000000e+02 1.132400000000000091e+02 1.093000000000000114e+02
3.120000000000000000e+02 1.132916666666666714e+02 1.093333333333333286e+02
3.120000000000000000e+02 1.133400000000000034e+02 1.093666666666666600e+02
3.120000000000000000e+02 1.133849999999999909e+02 1.094000000000000057e+02
3.120000000000000000e+02 1.134266666666666765e+02 1.094333333333333371e+02
3.120000000000000000e+02 1.134649999999999892e+02 1.094666666666666544e+02
3.120000000000000000e+02 1.135000000000000000e+02 1.095000000000000000e+02
3.119994444444444639e+02 1.135333333333333172e+02 1.095327777777777669e+02
3.119977777777777987e+02 1.135666666666666771e+02 1.095644444444444474e+02
3.119950000000000614e+02 1.136000000000000085e+02 1.095949999999999989e+02
3.119911111111111381e+02 1.136333333333333400e+02 1.096244444444444355e+02
3.119861111111111427e+02 1.136666666666666856e+02 1.096527777777777857e+02
3.119800000000000182e+02 1.137000000000000171e+02 1.096800000000000352e+02
3.119727777777777646e+02 1.137333333333333201e+02 1.097061111111111131e+02
3.119644444444444957e+02 1.137666666666666799e+02 1.097311111111111330e+02
3.119549999999999841e+02 1.137999999999999829e+02 1.097549999999999955e+02
3.119444444444444571e+02 1.138333333333333428e+02 1.097777777777777999e+02
3.119327777777777442e+02 1.138666666666666458e+02 1.097994444444444468e+02
3.119200000000000159e+02 1.139000000000000057e+02 1.098200000000000074e+02
3.119061111111111018e+02 1.139333333333333371e+02 1.098394444444444389e+02
3.118911111111111154e+02 1.139666666666666544e+02 1.098577777777777840e+02
3.118750000000000000e+02 1.140000000000000000e+02 1.098750000000000000e+02
3.118577777777777555e+02 1.140333333333333314e+02 1.098911111111111154e+02
3.118394444444444389e+02 1.140666666666666629e+02 1.099061111111111018e+02
3.118199999999999932e+02 1.140999999999999943e+02 1.099199999999999875e+02
3.117994444444444753e+02 1.141333333333333258e+02 1.099327777777777868e+02
3.117777777777778283e+02 1.141666666666666714e+02 1.099444444444444571e+02
3.117549999999999955e+02 1.141999999999999886e+02 1.099549999999999983e+02
3.117311111111110904e+02 1.142333333333333343e+02 1.099644444444444389e+02
3.117061111111111131e+02 1.142666666666666657e+02 1.099727777777777931e+02
3.116800000000000068e+02 1.143000000000000114e+02 1.099800000000000182e+02
3.116527777777778283e+02 1.143333333333333428e+02 1.099861111111111143e+02
3.116244444444444639e+02 1.143666666666666742e+02 1.099911111111111097e+02
3.115950000000000273e+02 1.144000000000000057e+02 1.099950000000000045e+02
3.115644444444444616e+02 1.144333333333333371e+02 1.099977777777777703e+02
3.115327777777777669e+02 1.144666666666666686e+02 1.099994444444444497e+02
3.115000000000000000e+02 1.145000000000000000e+02 1.100000000000000000e+02
3.114672222222222331e+02 1.145327777777777811e+02 1.100005555555555645e+02
3.114355555555555952e+02 1.145644444444444474e+02 1.100022222222222155e+02
3.114050000000000296e+02 1.145950000000000131e+02 1.100050000000000097e+02
3.113755555555555929e+02 1.146244444444444639e+02 1.100088888888888903e+02
3.113472222222222854e+02 1.146527777777777857e+02 1.100138888888888999e+02
3.113200000000000500e+02 1.146800000000000068e+02 1.100200000000000244e+02
3.112938888888888869e+02 1.147061111111110989e+02 1.100272222222222211e+02
3.112688888888889096e+02 1.147311111111111188e+02 1.100355555555555895e+02
3.112450000000000045e+02 1.147549999999999812e+02 1.100449999999999875e+02
3.112222222222222854e+02 1.147777777777777857e+02 1.100555555555555713e+02
3.112005555555555247e+02 1.147994444444444326e+02 1.100672222222222132e+02
3.111800000000000068e+02 1.148199999999999932e+02 1.100800000000000125e+02
3.111605555555555611e+02 1.148394444444444389e+02 1.100938888888888840e+02
3.111422222222221876e+02 1.148577777777777840e+02 1.101088888888888846e+02
3.111250000000000000e+02 1.148750000000000000e+02 1.101250000000000000e+02
3.111088888888888846e+02 1.148911111111111012e+02 1.101422222222222160e+02
3.110938888888888414e+02 1.149061111111111018e+02 1.101605555555555469e+02
3.110799999999999841e+02 1.149199999999999875e+02 1.101800000000000068e+02
3.110672222222221990e+02 1.149327777777777726e+02 1.102005555555555532e+02
3.110555555555555429e+02 1.149444444444444571e+02 1.102222222222222285e+02
3.110449999999999591e+02 1.149549999999999983e+02 1.102450000000000045e+02
3.110355555555555611e+02 1.149644444444444389e+02 1.102688888888888812e+02
3.110272222222222354e+02 1.149727777777777646e+02 1.102938888888888869e+02
3.110200000000000387e+02 1.149800000000000040e+02 1.103200000000000074e+02
3.110138888888889142e+02 1.149861111111111143e+02 1.103472222222222285e+02
3.110088888888889187e+02 1.149911111111111097e+02 1.103755555555555645e+02
3.110049999999999955e+02 1.149950000000000045e+02 1.104050000000000011e+02
3.110022222222222013e+02 1.149977777777777845e+02 1.104355555555555668e+02
3.110005555555555361e+02 1.149994444444444355e+02 1.104672222222222189e+02
3.110000000000000000e+02 1.150000000000000000e+02 1.105000000000000000e+02
3.109994444444444639e+02 1.150011111111111148e+02 1.105327777777777811e+02
3.109977777777777419e+02 1.150044444444444594e+02 1.105644444444444616e+02
3.109950000000000614e+02 1.150100000000000051e+02 1.105950000000000131e+02
3.109911111111110813e+02 1.150177777777777806e+02 1.106244444444444497e+02
3.109861111111111427e+02 1.150277777777777857e+02 1.106527777777777857e+02
3.109800000000000750e+02 1.150400000000000063e+02 1.106800000000000210e+02
3.109727777777777646e+02 1.150544444444444423e+02 1.107061111111110989e+02
3.109644444444444957e+02 1.150711111111111364e+02 1.107311111111111330e+02
3.109549999999999841e+02 1.150899999999999892e+02 1.107549999999999812e+02
3.109444444444444571e+02 1.151111111111111143e+02 1.107777777777777857e+02
3.109327777777777442e+02 1.151344444444444264e+02 1.107994444444444326e+02
3.109200000000000159e+02 1.151599999999999966e+02 1.108200000000000074e+02
3.109061111111111018e+02 1.151877777777777681e+02 1.108394444444444389e+02
3.108911111111111154e+02 1.152177777777777692e+02 1.108577777777777698e+02
3.108750000000000000e+02 1.152500000000000000e+02 1.108750000000000000e+02
3.108577777777777555e+02 1.152844444444444463e+02 1.108911111111111154e+02
3.108394444444444389e+02 1.153211111111111080e+02 1.109061111111111160e+02
3.108200000000000500e+02 1.153599999999999852e+02 1.109200000000000159e+02
3.107994444444444753e+02 1.154011111111111205e+02 1.109327777777777726e+02
3.107777777777778283e+02 1.154444444444444429e+02 1.109444444444444429e+02
3.107549999999999955e+02 1.154899999999999949e+02 1.109549999999999983e+02
3.107311111111110904e+02 1.155377777777777766e+02 1.109644444444444389e+02
3.107061111111111131e+02 1.155877777777777737e+02 1.109727777777777789e+02
3.106800000000000068e+02 1.156400000000000006e+02 1.109800000000000182e+02
3.106527777777777715e+02 1.156944444444444571e+02 1.109861111111111143e+02
3.106244444444444639e+02 1.157511111111111148e+02 1.109911111111111097e+02
3.105950000000000273e+02 1.158100000000000023e+02 1.109950000000000045e+02
3.105644444444444616e+02 1.158711111111111194e+02 1.109977777777777845e+02
3.105327777777777669e+02 1.159344444444444377e+02 1.109994444444444355e+02
3.105000000000000000e+02 1.160000000000000000e+02 1.110000000000000000e+02
3.104666666666666401e+02 1.160661111111111126e+02 1.110005555555555503e+02
3.104333333333333371e+02 1.161311111111111245e+02 1.110022222222222297e+02
3.104000000000000341e+02 1.161950000000000074e+02 1.110050000000000097e+02
3.103666666666666742e+02 1.162577777777777897e+02 1.110088888888888903e+02
3.103333333333333712e+02 1.163194444444444571e+02 1.110138888888889142e+02
3.103000000000000682e+02 1.163800000000000097e+02 1.110200000000000387e+02
3.102666666666666515e+02 1.164394444444444474e+02 1.110272222222222069e+02
3.102333333333333485e+02 1.164977777777777987e+02 1.110355555555555753e+02
