2.094977777777778272e+02 1.554311111111111359e+02 4.776666666666667282e+01
2.096111111111111143e+02 1.552777777777777715e+02 4.783333333333333570e+01
2.097199999999999989e+02 1.551200000000000045e+02 4.790000000000000568e+01
2.098244444444444525e+02 1.549577777777777783e+02 4.796666666666666856e+01
2.099244444444444468e+02 1.547911111111111211e+02 4.803333333333333144e+01
2.100200000000000102e+02 1.546200000000000045e+02 4.810000000000000142e+01
2.101111111111111427e+02 1.544444444444444571e+02 4.816666666666667140e+01
2.101977777777777874e+02 1.542644444444444503e+02 4.823333333333333428e+01
2.102800000000000296e+02 1.540800000000000125e+02 4.830000000000000426e+01
2.103577777777777840e+02 1.538911111111111154e+02 4.836666666666666714e+01
2.104311111111111074e+02 1.536977777777777874e+02 4.843333333333333712e+01
2.105000000000000000e+02 1.535000000000000000e+02 4.850000000000000000e+01
2.105833333333333144e+02 1.532569444444444571e+02 4.858333333333332860e+01
2.106666666666666856e+02 1.530277777777777999e+02 4.866666666666667140e+01
2.107500000000000000e+02 1.528125000000000000e+02 4.875000000000000000e+01
2.108333333333333712e+02 1.526111111111111143e+02 4.883333333333334281e+01
2.109166666666666288e+02 1.524236111111110858e+02 4.891666666666665719e+01
2.110000000000000000e+02 1.522500000000000000e+02 4.900000000000000000e+01
2.110833333333333144e+02 1.520902777777777715e+02 4.908333333333332860e+01
2.111666666666666856e+02 1.519444444444444571e+02 4.916666666666667140e+01
2.112500000000000000e+02 1.518125000000000000e+02 4.925000000000000000e+01
2.113333333333333428e+02 1.516944444444444571e+02 4.933333333333333570e+01
2.114166666666666572e+02 1.515902777777777715e+02 4.941666666666666430e+01
2.115000000000000000e+02 1.515000000000000000e+02 4.950000000000000000e+01
2.115798816568047869e+02 1.514349112426035617e+02 4.958284023668639406e+01
2.116656804733727597e+02 1.513934911242603789e+02 4.967751479289940875e+01
2.117573964497041459e+02 1.513757396449704231e+02 4.978402366863905115e+01
2.118550295857988317e+02 1.513816568047337228e+02 4.990236686390532839e+01
2.119585798816568172e+02 1.514112426035503063e+02 5.003254437869822624e+01
2.120680473372781023e+02 1.514644970414201453e+02 5.017455621301775182e+01
2.121834319526627439e+02 1.515414201183431828e+02 5.032840236686390512e+01
2.123047337278106852e+02 1.516420118343195327e+02 5.049408284023668614e+01
2.124319526627218693e+02 1.517662721893491096e+02 5.067159763313609488e+01
2.125650887573964383e+02 1.519142011834319419e+02 5.086094674556213135e+01
2.127041420118343353e+02 1.520857988165680581e+02 5.106213017751479555e+01
2.128491124260355036e+02 1.522810650887574013e+02 5.127514792899408747e+01
2.130000000000000000e+02 1.525000000000000000e+02 5.150000000000000000e+01
2.132421875000000000e+02 1.528359375000000000e+02 5.183593750000000000e+01
2.134687500000000000e+02 1.530937500000000000e+02 5.209375000000000000e+01
2.136796875000000000e+02 1.532734375000000000e+02 5.227343750000000000e+01
2.138750000000000000e+02 1.533750000000000000e+02 5.237500000000000000e+01
2.140546875000000000e+02 1.533984375000000000e+02 5.239843750000000000e+01
2.142187500000000000e+02 1.533437500000000000e+02 5.234375000000000000e+01
2.143671875000000000e+02 1.532109375000000000e+02 5.221093750000000000e+01
2.145000000000000000e+02 1.530000000000000000e+02 5.200000000000000000e+01
2.145769230769230944e+02 1.528431952662722040e+02 5.185502958579882460e+01
2.146538461538461320e+02 1.526804733727810799e+02 5.172781065088757657e+01
2.147307692307692264e+02 1.525118343195265993e+02 5.161834319526627013e+01
2.148076923076923208e+02 1.523372781065088759e+02 5.152662721893491238e+01
2.148846153846154152e+02 1.521568047337277960e+02 5.145266272189349621e+01
2.149615384615384528e+02 1.519704142011834165e+02 5.139644970414201453e+01
2.150384615384615472e+02 1.517781065088757373e+02 5.135798816568047442e+01
2.151153846153846132e+02 1.515798816568047300e+02 5.133727810650887591e+01
2.151923076923076792e+02 1.513757396449704231e+02 5.133431952662721187e+01
2.152692307692307736e+02 1.511656804733727881e+02 5.134911242603550363e+01
2.153461538461538680e+02 1.509497041420118251e+02 5.138165680473372987e+01
2.154230769230769340e+02 1.507278106508875624e+02 5.143195266272189770e+01
2.155000000000000000e+02 1.505000000000000000e+02 5.150000000000000000e+01
2.155415999999999883e+02 1.503783999999999708e+02 5.154239999999999355e+01
2.155863999999999976e+02 1.502536000000000058e+02 5.158960000000000434e+01
2.156343999999999994e+02 1.501255999999999915e+02 5.164159999999999684e+01
2.156855999999999938e+02 1.499943999999999846e+02 5.169839999999998525e+01
2.157400000000000091e+02 1.498600000000000421e+02 5.176000000000001222e+01
2.157976000000000170e+02 1.497223999999999933e+02 5.182639999999999958e+01
2.158583999999999889e+02 1.495816000000000088e+02 5.189760000000000417e+01
2.159223999999999819e+02 1.494375999999999749e+02 5.197359999999999758e+01
2.159895999999999958e+02 1.492904000000000053e+02 5.205439999999999401e+01
2.160600000000000023e+02 1.491399999999999864e+02 5.214000000000000057e+01
2.161336000000000297e+02 1.489864000000000317e+02 5.223040000000000305e+01
2.162103999999999928e+02 1.488295999999999992e+02 5.232560000000000144e+01
2.162904000000000053e+02 1.486696000000000026e+02 5.242560000000000286e+01
2.163736000000000104e+02 1.485063999999999851e+02 5.253040000000000020e+01
2.164599999999999795e+02 1.483399999999999750e+02 5.264000000000000057e+01
2.165495999999999981e+02 1.481704000000000008e+02 5.275440000000000396e+01
2.166424000000000092e+02 1.479976000000000056e+02 5.287359999999999616e+01
2.167384000000000128e+02 1.478215999999999894e+02 5.299759999999999849e+01
2.168376000000000090e+02 1.476424000000000092e+02 5.312640000000000384e+01
2.169399999999999977e+02 1.474600000000000080e+02 5.326000000000000512e+01
2.170456000000000074e+02 1.472744000000000142e+02 5.339839999999999520e+01
2.171543999999999812e+02 1.470855999999999995e+02 5.354160000000000252e+01
2.172664000000000044e+02 1.468935999999999922e+02 5.368959999999999866e+01
2.173816000000000201e+02 1.466983999999999924e+02 5.384239999999999782e+01
2.175000000000000000e+02 1.465000000000000000e+02 5.400000000000000000e+01
2.176117969821673626e+02 1.463161865569272777e+02 5.414471879286694644e+01
2.177249657064471933e+02 1.461351165980795770e+02 5.428257887517146685e+01
2.178395061728395206e+02 1.459567901234567842e+02 5.441358024691357542e+01
2.179554183813443160e+02 1.457812071330589845e+02 5.453772290809327927e+01
2.180727023319616364e+02 1.456083676268861780e+02 5.465500685871057129e+01
2.181913580246913398e+02 1.454382716049382509e+02 5.476543209876543727e+01
2.183113854595335681e+02 1.452709190672153454e+02 5.486899862825787721e+01
2.184327846364883499e+02 1.451063100137174331e+02 5.496570644718793375e+01
2.185555555555555713e+02 1.449444444444444855e+02 5.505555555555555713e+01
2.186796982167352610e+02 1.447853223593964458e+02 5.513854595336076159e+01
2.188052126200274188e+02 1.446289437585733708e+02 5.521467764060356842e+01
2.189320987654321016e+02 1.444753086419753174e+02 5.528395061728394921e+01
2.190603566529492809e+02 1.443244170096022003e+02 5.534636488340192528e+01
2.191899862825789000e+02 1.441762688614540480e+02 5.540192043895747531e+01
2.193209876543209589e+02 1.440308641975308603e+02 5.545061728395062062e+01
2.194533607681755711e+02 1.438882030178326659e+02 5.549245541838133988e+01
2.195871056241426800e+02 1.437482853223594077e+02 5.552743484224966153e+01
2.197222222222222285e+02 1.436111111111111143e+02 5.555555555555555713e+01
2.198587105624142737e+02 1.434766803840877856e+02 5.557681755829904091e+01
2.199965706447187870e+02 1.433449931412894216e+02 5.559122085048011286e+01
2.201358024691357969e+02 1.432160493827160508e+02 5.559876543209877298e+01
2.202764060356653033e+02 1.430898491083676163e+02 5.559945130315500705e+01
2.204183813443072495e+02 1.429663923182441749e+02 5.559327846364883641e+01
2.205617283950617207e+02 1.428456790123456699e+02 5.558024691358024683e+01
2.207064471879286600e+02 1.427277091906721580e+02 5.556035665294925252e+01
2.208525377229080675e+02 1.426124828532235824e+02 5.553360768175582507e+01
2.210000000000000000e+02 1.425000000000000000e+02 5.550000000000000000e+01
2.212091412742382772e+02 1.423462603878116397e+02 5.545290858725762462e+01
2.214155124653739506e+02 1.422008310249307499e+02 5.541689750692520988e+01
2.216191135734071906e+02 1.420637119113573306e+02 5.539196675900275579e+01
2.218199445983379405e+02 1.419349030470914101e+02 5.537811634349031209e+01
2.220180055401662287e+02 1.418144044321329886e+02 5.537534626038782193e+01
2.222132963988919414e+02 1.417022160664819808e+02 5.538365650969529241e+01
2.224058171745152208e+02 1.415983379501385002e+02 5.540304709141273776e+01
2.225955678670359816e+02 1.415027700831024902e+02 5.543351800554016506e+01
2.227825484764543091e+02 1.414155124653739790e+02 5.547506925207757433e+01
2.229667590027700896e+02 1.413365650969529099e+02 5.552770083102493004e+01
2.231481994459833800e+02 1.412659279778393397e+02 5.559141274238226771e+01
2.233268698060941801e+02 1.412036011080332401e+02 5.566620498614958024e+01
2.235027700831025186e+02 1.411495844875346393e+02 5.575207756232687473e+01
2.236759002770083100e+02 1.411038781163434805e+02 5.584903047091412986e+01
2.238462603878116397e+02 1.410664819944598491e+02 5.595706371191135986e+01
2.240138504155124792e+02 1.410373961218836598e+02 5.607617728531855761e+01
2.241786703601108002e+02 1.410166204986149410e+02 5.620637119113573021e+01
2.243407202216066310e+02 1.410041551246537210e+02 5.634764542936287768e+01
2.245000000000000000e+02 1.410000000000000000e+02 5.650000000000000000e+01
2.246474999999999795e+02 1.409950000000000045e+02 5.664999999999999858e+01
2.247900000000000205e+02 1.409799999999999898e+02 5.679999999999999716e+01
2.249274999999999807e+02 1.409549999999999841e+02 5.694999999999998863e+01
2.250600000000000591e+02 1.409200000000000443e+02 5.710000000000000853e+01
2.251875000000000000e+02 1.408750000000000000e+02 5.725000000000000000e+01
2.253099999999999739e+02 1.408199999999999932e+02 5.739999999999999147e+01
2.254274999999999807e+02 1.407549999999999955e+02 5.755000000000000426e+01
2.255399999999999920e+02 1.406800000000000068e+02 5.770000000000000284e+01
2.256475000000000080e+02 1.405949999999999989e+02 5.785000000000000853e+01
2.257500000000000000e+02 1.405000000000000000e+02 5.800000000000000000e+01
2.258475000000000250e+02 1.403950000000000102e+02 5.814999999999999858e+01
2.259399999999999977e+02 1.402800000000000011e+02 5.829999999999999716e+01
2.260274999999999750e+02 1.401550000000000011e+02 5.844999999999999574e+01
2.261100000000000136e+02 1.400199999999999818e+02 5.860000000000000142e+01
2.261875000000000000e+02 1.398750000000000000e+02 5.875000000000000000e+01
2.262600000000000193e+02 1.397200000000000273e+02 5.890000000000000568e+01
2.263274999999999864e+02 1.395550000000000068e+02 5.904999999999999716e+01
2.263899999999999864e+02 1.393799999999999955e+02 5.919999999999999574e+01
2.264475000000000193e+02 1.391949999999999932e+02 5.935000000000000142e+01
2.265000000000000000e+02 1.390000000000000000e+02 5.950000000000000000e+01
2.265475206611570798e+02 1.388192148760330724e+02 5.963429752066115697e+01
2.265991735537189982e+02 1.386404958677685784e+02 5.976446280991735449e+01
2.266549586776859542e+02 1.384638429752066315e+02 5.989049586776859257e+01
2.267148760330578341e+02 1.382892561983470898e+02 6.001239669421486411e+01
2.267789256198347232e+02 1.381167355371900669e+02 6.013016528925619752e+01
2.268471074380165362e+02 1.379462809917355344e+02 6.024380165289255729e+01
2.269194214876033016e+02 1.377778925619834922e+02 6.035330578512397892e+01
2.269958677685950477e+02 1.376115702479338836e+02 6.045867768595040559e+01
2.270764462809917177e+02 1.374473140495867369e+02 6.055991735537188703e+01
2.271611570247933400e+02 1.372851239669421375e+02 6.065702479338841613e+01
2.272500000000000000e+02 1.371250000000000000e+02 6.075000000000000000e+01
2.273429752066115839e+02 1.369669421487603245e+02 6.083884297520661022e+01
2.274400826446280917e+02 1.368109504132231393e+02 6.092355371900826810e+01
2.275413223140495802e+02 1.366570247933884161e+02 6.100413223140496655e+01
2.276466942148760495e+02 1.365051652892562117e+02 6.108057851239669844e+01
2.277561983471074427e+02 1.363553719008264409e+02 6.115289256198346379e+01
2.278698347107438167e+02 1.362076446280991604e+02 6.122107438016529102e+01
2.279876033057851146e+02 1.360619834710743703e+02 6.128512396694214459e+01
2.281095041322314216e+02 1.359183884297520706e+02 6.134504132231404583e+01
2.282355371900826526e+02 1.357768595041322328e+02 6.140082644628098762e+01
2.283657024793388644e+02 1.356373966942148854e+02 6.145247933884297709e+01
2.285000000000000000e+02 1.355000000000000000e+02 6.150000000000000000e+01
2.286666666666666288e+02 1.353395061728394921e+02 6.155864197530863891e+01
2.288333333333333144e+02 1.351913580246913398e+02 6.162345679012344846e+01
2.290000000000000000e+02 1.350555555555555713e+02 6.169444444444444287e+01
2.291666666666666856e+02 1.349320987654321016e+02 6.177160493827160082e+01
2.293333333333333144e+02 1.348209876543209873e+02 6.185493827160493652e+01
2.295000000000000284e+02 1.347222222222222285e+02 6.194444444444445708e+01
2.296666666666666856e+02 1.346358024691358253e+02 6.204012345679012697e+01
2.298333333333333144e+02 1.345617283950617207e+02 6.214197530864197461e+01
2.300000000000000000e+02 1.345000000000000000e+02 6.225000000000000000e+01
2.301666666666666856e+02 1.344506172839506064e+02 6.236419753086420315e+01
2.303333333333333144e+02 1.344135802469135683e+02 6.248456790123456983e+01
2.305000000000000000e+02 1.343888888888888857e+02 6.261111111111111427e+01
2.306666666666666856e+02 1.343765432098765586e+02 6.274382716049382225e+01
2.308333333333333144e+02 1.343765432098765586e+02 6.288271604938272219e+01
2.310000000000000000e+02 1.343888888888888857e+02 6.302777777777777857e+01
2.311666666666666856e+02 1.344135802469135683e+02 6.317901234567901270e+01
2.313333333333333144e+02 1.344506172839506064e+02 6.333641975308641747e+01
2.315000000000000000e+02 1.345000000000000000e+02 6.350000000000000000e+01
2.316977777777777590e+02 1.345577777777778010e+02 6.369333333333334224e+01
2.318911111111111154e+02 1.345977777777777931e+02 6.387333333333334195e+01
2.320800000000000409e+02 1.346200000000000330e+02 6.404000000000000625e+01
2.322644444444444503e+02 1.346244444444444639e+02 6.419333333333334224e+01
2.324444444444444571e+02 1.346111111111111427e+02 6.433333333333334281e+01
2.326200000000000045e+02 1.345800000000000125e+02 6.446000000000000796e+01
2.327911111111111211e+02 1.345311111111111018e+02 6.457333333333332348e+01
2.329577777777777783e+02 1.344644444444444389e+02 6.467333333333333201e+01
2.331200000000000045e+02 1.343799999999999955e+02 6.475999999999999091e+01
2.332777777777777715e+02 1.342777777777777715e+02 6.483333333333332860e+01
2.334311111111111074e+02 1.341577777777777669e+02 6.489333333333333087e+01
2.335799999999999841e+02 1.340200000000000102e+02 6.493999999999999773e+01
2.337244444444444582e+02 1.338644444444444446e+02 6.497333333333332916e+01
2.338644444444444446e+02 1.336911111111111268e+02 6.499333333333333940e+01
2.340000000000000000e+02 1.335000000000000000e+02 6.500000000000000000e+01
2.341479289940828608e+02 1.332721893491124376e+02 6.500295857988166404e+01
2.342840236686390654e+02 1.330502958579881749e+02 6.501183431952662772e+01
2.344082840236686138e+02 1.328343195266272119e+02 6.502662721893490527e+01
2.345207100591715914e+02 1.326242603550295769e+02 6.504733727810649668e+01
2.346213017751479697e+02 1.324201183431952700e+02 6.507396449704143038e+01
2.347100591715976350e+02 1.322218934911242627e+02 6.510650887573964951e+01
2.347869822485207010e+02 1.320295857988165835e+02 6.514497041420118251e+01
2.348520710059171677e+02 1.318431952662722040e+02 6.518934911242602936e+01
2.349053254437869782e+02 1.316627218934911241e+02 6.523964497041419008e+01
2.349467455621301610e+02 1.314881656804733723e+02 6.529585798816567888e+01
2.349763313609467446e+02 1.313195266272189485e+02 6.535798816568048153e+01
2.349940828402367003e+02 1.311568047337278244e+02 6.542603550295858383e+01
2.350000000000000000e+02 1.310000000000000000e+02 6.550000000000000000e+01
2.350118343195266561e+02 1.308491124260355036e+02 6.557692307692308020e+01
2.350473372781065109e+02 1.307041420118343069e+02 6.565384615384614619e+01
2.351065088757396495e+02 1.305650887573964383e+02 6.573076923076922640e+01
2.351893491124260436e+02 1.304319526627218977e+02 6.580769230769230660e+01
2.352958579881656931e+02 1.303047337278106568e+02 6.588461538461538680e+01
2.354260355029585412e+02 1.301834319526627155e+02 6.596153846153846700e+01
2.355798816568047300e+02 1.300680473372781023e+02 6.603846153846154721e+01
2.357573964497041459e+02 1.299585798816568172e+02 6.611538461538461320e+01
2.359585798816568172e+02 1.298550295857988317e+02 6.619230769230769340e+01
2.361834319526627155e+02 1.297573964497041459e+02 6.626923076923077360e+01
2.364319526627218977e+02 1.296656804733727881e+02 6.634615384615383959e+01
2.367041420118343353e+02 1.295798816568047300e+02 6.642307692307691980e+01
2.370000000000000000e+02 1.295000000000000000e+02 6.650000000000000000e+01
2.372301038062283851e+02 1.294359861591695449e+02 6.655709342560552955e+01
2.374498269896193392e+02 1.293615916955017155e+02 6.661072664359861051e+01
2.376591695501730328e+02 1.292768166089965405e+02 6.666089965397922867e+01
2.378581314878892670e+02 1.291816608996539912e+02 6.670761245674739826e+01
2.380467128027681554e+02 1.290761245674740394e+02 6.675086505190310504e+01
2.382249134948096412e+02 1.289602076124567418e+02 6.679065743944636324e+01
2.383927335640138381e+02 1.288339100346020700e+02 6.682698961937715865e+01
2.385501730103806040e+02 1.286972318339100241e+02 6.685986159169550547e+01
2.386972318339100241e+02 1.285501730103806324e+02 6.688927335640137528e+01
2.388339100346020700e+02 1.283927335640138381e+02 6.691522491349479651e+01
2.389602076124567702e+02 1.282249134948096980e+02 6.693771626297578337e+01
2.390761245674740394e+02 1.280467128027681838e+02 6.695674740484429321e+01
2.391816608996539912e+02 1.278581314878892812e+02 6.697231833910035448e+01
2.392768166089965405e+02 1.276591695501730044e+02 6.698442906574393874e+01
2.393615916955017155e+02 1.274498269896193818e+02 6.699307958477507441e+01
2.394359861591695733e+02 1.272301038062283851e+02 6.699826989619377571e+01
2.395000000000000000e+02 1.270000000000000000e+02 6.700000000000000000e+01
2.395536332179931094e+02 1.267664359861591805e+02 6.699826989619377571e+01
2.395968858131487593e+02 1.265363321799307954e+02 6.699307958477508862e+01
2.396297577854671204e+02 1.263096885813148731e+02 6.698442906574393874e+01
2.396522491349480788e+02 1.260865051903114136e+02 6.697231833910034027e+01
2.396643598615916630e+02 1.258667820069204026e+02 6.695674740484427900e+01
2.396660899653979016e+02 1.256505190311418545e+02 6.693771626297576915e+01
2.396574394463667659e+02 1.254377162629757834e+02 6.691522491349481072e+01
2.396384083044982560e+02 1.252283737024221466e+02 6.688927335640138949e+01
2.396089965397924004e+02 1.250224913494809726e+02 6.685986159169550547e+01
2.395692041522491138e+02 1.248200692041522473e+02 6.682698961937715865e+01
2.395190311418684814e+02 1.246211072664359847e+02 6.679065743944636324e+01
2.394584775086505317e+02 1.244256055363321849e+02 6.675086505190311925e+01
2.393875432525951794e+02 1.242335640138408337e+02 6.670761245674739826e+01
2.393062283737024245e+02 1.240449826989619311e+02 6.666089965397924288e+01
2.392145328719723238e+02 1.238598615916954913e+02 6.661072664359861051e+01
2.391124567474048490e+02 1.236782006920415284e+02 6.655709342560554376e+01
2.390000000000000000e+02 1.235000000000000000e+02 6.650000000000000000e+01
2.389050000000000011e+02 1.233487499999999955e+02 6.644749999999999091e+01
2.388199999999999932e+02 1.231950000000000074e+02 6.639000000000000057e+01
2.387449999999999761e+02 1.230387499999999932e+02 6.632750000000000057e+01
2.386800000000000637e+02 1.228800000000000239e+02 6.626000000000001933e+01
2.386250000000000000e+02 1.227187500000000000e+02 6.618750000000000000e+01
2.385799999999999841e+02 1.225549999999999926e+02 6.610999999999998522e+01
2.385449999999999875e+02 1.223887500000000017e+02 6.602750000000000341e+01
2.385199999999999818e+02 1.222199999999999989e+02 6.593999999999999773e+01
2.385050000000000239e+02 1.220487500000000125e+02 6.584750000000001080e+01
2.385000000000000000e+02 1.218750000000000000e+02 6.575000000000000000e+01
2.385049999999999955e+02 1.216987499999999898e+02 6.564750000000000796e+01
2.385200000000000102e+02 1.215199999999999818e+02 6.553999999999999204e+01
2.385450000000000159e+02 1.213387500000000045e+02 6.542749999999999488e+01
2.385799999999999841e+02 1.211550000000000011e+02 6.531000000000000227e+01
2.386250000000000000e+02 1.209687500000000000e+02 6.518750000000000000e+01
2.386800000000000068e+02 1.207800000000000011e+02 6.506000000000000227e+01
2.387449999999999761e+02 1.205887499999999903e+02 6.492749999999999488e+01
2.388199999999999932e+02 1.203949999999999960e+02 6.479000000000000625e+01
2.389050000000000011e+02 1.201987500000000040e+02 6.464750000000000796e+01
2.390000000000000000e+02 1.200000000000000000e+02 6.450000000000000000e+01
2.390909090909091219e+02 1.198181818181818414e+02 6.436983471074380248e+01
2.391818181818181586e+02 1.196363636363636260e+02 6.425206611570247617e+01
2.392727272727272521e+02 1.194545454545454533e+02 6.414669421487603529e+01
2.393636363636363455e+02 1.192727272727272521e+02 6.405371900826445142e+01
2.394545454545454390e+02 1.190909090909090793e+02 6.397314049586776008e+01
2.395454545454545610e+02 1.189090909090909065e+02 6.390495867768594707e+01
2.396363636363636545e+02 1.187272727272727479e+02 6.384917355371901238e+01
2.397272727272727195e+02 1.185454545454545467e+02 6.380578512396694180e+01
2.398181818181817846e+02 1.183636363636363598e+02 6.377479338842974244e+01
2.399090909090909065e+02 1.181818181818181586e+02 6.375619834710742850e+01
2.400000000000000000e+02 1.180000000000000000e+02 6.375000000000000000e+01
2.400909090909090651e+02 1.178181818181818272e+02 6.375619834710744271e+01
2.401818181818181870e+02 1.176363636363636402e+02 6.377479338842974954e+01
2.402727272727272805e+02 1.174545454545454533e+02 6.380578512396694180e+01
2.403636363636363740e+02 1.172727272727272805e+02 6.384917355371901238e+01
2.404545454545454390e+02 1.170909090909090935e+02 6.390495867768594707e+01
2.405454545454545325e+02 1.169090909090909065e+02 6.397314049586776008e+01
2.406363636363636545e+02 1.167272727272727195e+02 6.405371900826446563e+01
2.407272727272727195e+02 1.165454545454545325e+02 6.414669421487603529e+01
2.408181818181818130e+02 1.163636363636363598e+02 6.425206611570247617e+01
2.409090909090909065e+02 1.161818181818181870e+02 6.436983471074380248e+01
2.410000000000000000e+02 1.160000000000000000e+02 6.450000000000000000e+01
2.410601211072664114e+02 1.158806228373702396e+02 6.458564013840830853e+01
2.411228373702422232e+02 1.157577854671280164e+02 6.466608996539792997e+01
2.411881487889273217e+02 1.156314878892733446e+02 6.474134948096885012e+01
2.412560553633217921e+02 1.155017301038062243e+02 6.481141868512109738e+01
2.413265570934256061e+02 1.153685121107266411e+02 6.487629757785467177e+01
2.413996539792387637e+02 1.152318339100346094e+02 6.493598615916954486e+01
2.414753460207612648e+02 1.150916955017301149e+02 6.499048442906574508e+01
2.415536332179930810e+02 1.149480968858131433e+02 6.503979238754324399e+01
2.416345155709342976e+02 1.148010380622837658e+02 6.508391003460208424e+01
2.417179930795847440e+02 1.146505190311418687e+02 6.512283737024220898e+01
2.418040657439446761e+02 1.144965397923875514e+02 6.515657439446367505e+01
2.418927335640138381e+02 1.143391003460207429e+02 6.518512110726642561e+01
2.419839965397923720e+02 1.141782006920415142e+02 6.520847750865051751e+01
2.420778546712802779e+02 1.140138408304498228e+02 6.522664359861590810e+01
2.421743079584774989e+02 1.138460207612456685e+02 6.523961937716262582e+01
2.422733564013840919e+02 1.136747404844290656e+02 6.524740484429065646e+01
2.423750000000000000e+02 1.135000000000000000e+02 6.525000000000000000e+01
2.424792387543252516e+02 1.133217993079584716e+02 6.524740484429065646e+01
2.425860726643598753e+02 1.131401384083044945e+02 6.523961937716262582e+01
2.426955017301037856e+02 1.129550173010380547e+02 6.522664359861590810e+01
2.428075259515570679e+02 1.127664359861591663e+02 6.520847750865051751e+01
2.429221453287197505e+02 1.125743944636678293e+02 6.518512110726643982e+01
2.430393598615917199e+02 1.123788927335640153e+02 6.515657439446367505e+01
2.431591695501730328e+02 1.121799307958477527e+02 6.512283737024222319e+01
2.432815743944636893e+02 1.119775086505190416e+02 6.508391003460207003e+01
2.434065743944636893e+02 1.117716262975778676e+02 6.503979238754325820e+01
2.435341695501730328e+02 1.115622837370242308e+02 6.499048442906574508e+01
2.436643598615917199e+02 1.113494809688581455e+02 6.493598615916955907e+01
2.437971453287197505e+02 1.111332179930795974e+02 6.487629757785467177e+01
2.439325259515570679e+02 1.109134948096885864e+02 6.481141868512111159e+01
2.440705017301037856e+02 1.106903114186851127e+02 6.474134948096885012e+01
2.442110726643598468e+02 1.104636678200692046e+02 6.466608996539792997e+01
2.443542387543252232e+02 1.102335640138408195e+02 6.458564013840830853e+01
2.445000000000000000e+02 1.100000000000000000e+02 6.450000000000000000e+01
2.446246874999999648e+02 1.098009375000000034e+02 6.442593750000000341e+01
2.447487500000000011e+02 1.096037500000000051e+02 6.435375000000000512e+01
2.448721875000000239e+02 1.094084375000000051e+02 6.428343750000000512e+01
2.449950000000000330e+02 1.092150000000000034e+02 6.421500000000000341e+01
2.451171875000000000e+02 1.090234375000000000e+02 6.414843750000000000e+01
2.452387499999999534e+02 1.088337499999999949e+02 6.408374999999999488e+01
2.453596874999999500e+02 1.086459374999999881e+02 6.402093749999998806e+01
2.454800000000000466e+02 1.084600000000000222e+02 6.396000000000001506e+01
2.455996875000000443e+02 1.082759375000000119e+02 6.390093749999999773e+01
2.457187500000000000e+02 1.080937500000000000e+02 6.384375000000000000e+01
2.458371874999999704e+02 1.079134375000000148e+02 6.378843750000000057e+01
2.459549999999999557e+02 1.077349999999999852e+02 6.373499999999999943e+01
2.460721875000000125e+02 1.075584374999999966e+02 6.368343750000001080e+01
2.461887499999999989e+02 1.073837499999999920e+02 6.363375000000000625e+01
2.463046875000000000e+02 1.072109375000000000e+02 6.358593750000000000e+01
2.464199999999999875e+02 1.070399999999999920e+02 6.353999999999999204e+01
2.465346874999999613e+02 1.068709374999999824e+02 6.349593749999999659e+01
2.466487500000000352e+02 1.067037500000000136e+02 6.345375000000000654e+01
2.467621875000000102e+02 1.065384375000000006e+02 6.341343749999999346e+01
2.468750000000000000e+02 1.063750000000000000e+02 6.337500000000000000e+01
2.469871875000000045e+02 1.062134374999999977e+02 6.333843749999999773e+01
2.470987499999999955e+02 1.060537499999999937e+02 6.330375000000000085e+01
2.472096874999999727e+02 1.058959375000000023e+02 6.327093750000000227e+01
2.473199999999999932e+02 1.057400000000000091e+02 6.324000000000000199e+01
2.474296875000000000e+02 1.055859375000000000e+02 6.321093750000000000e+01
2.475387499999999932e+02 1.054337500000000034e+02 6.318375000000000341e+01
2.476471874999999727e+02 1.052834375000000051e+02 6.315843750000000512e+01
2.477549999999999955e+02 1.051349999999999909e+02 6.313499999999999801e+01
2.478621875000000045e+02 1.049884375000000034e+02 6.311343750000000341e+01
2.479687500000000000e+02 1.048437500000000000e+02 6.309375000000000000e+01
2.480746875000000102e+02 1.047009375000000091e+02 6.307593750000000199e+01
2.481800000000000352e+02 1.045600000000000023e+02 6.306000000000000227e+01
2.482846875000000182e+02 1.044209374999999937e+02 6.304593750000000085e+01
2.483887499999999591e+02 1.042837499999999977e+02 6.303374999999999773e+01
2.484921875000000000e+02 1.041484375000000000e+02 6.302343750000000000e+01
2.485950000000000273e+02 1.040150000000000006e+02 6.301500000000000057e+01
2.486971875000000125e+02 1.038834374999999994e+02 6.300843749999999943e+01
2.487987500000000125e+02 1.037537500000000108e+02 6.300374999999999659e+01
2.488996874999999989e+02 1.036259374999999920e+02 6.300093749999999915e+01
2.490000000000000000e+02 1.035000000000000000e+02 6.300000000000000000e+01
2.491111111111110858e+02 1.033603395061728207e+02 6.300000000000000000e+01
2.492222222222222001e+02 1.032191358024691255e+02 6.300000000000000000e+01
2.493333333333333144e+02 1.030763888888888715e+02 6.299999999999999289e+01
2.494444444444444571e+02 1.029320987654321016e+02 6.299999999999999289e+01
2.495555555555555998e+02 1.027862654320987730e+02 6.300000000000000711e+01
2.496666666666666856e+02 1.026388888888888999e+02 6.300000000000000711e+01
2.497777777777777999e+02 1.024899691358024683e+02 6.300000000000000000e+01
2.498888888888889142e+02 1.023395061728394921e+02 6.300000000000000000e+01
