3.835737704918032591e+02 3.052081429723192514e+02 6.764256920182745603e+01
3.836721311475410516e+02 3.050694705724267806e+02 6.774979844127923911e+01
3.837704918032787305e+02 3.049313356624563198e+02 6.785756517065304649e+01
3.838688524590164093e+02 3.047937382424079829e+02 6.796586938994893501e+01
3.839672131147541450e+02 3.046566783122816560e+02 6.807471109916689045e+01
3.840655737704918238e+02 3.045201558720774528e+02 6.818409029830691281e+01
3.841639344262295594e+02 3.043841709217952598e+02 6.829400698736898789e+01
3.842622950819672383e+02 3.042487234614350768e+02 6.840446116635312990e+01
3.843606557377049171e+02 3.041138134909970745e+02 6.851545283525933883e+01
3.844590163934425391e+02 3.039794410104810254e+02 6.862698199408761468e+01
3.845573770491802179e+02 3.038456060198871000e+02 6.873904864283792904e+01
3.846557377049180104e+02 3.037123085192152416e+02 6.885165278151033874e+01
3.847540983606556892e+02 3.035795485084654501e+02 6.896479441010480116e+01
3.848524590163934818e+02 3.034473259876377256e+02 6.907847352862134471e+01
3.849508196721311606e+02 3.033156409567320679e+02 6.919269013705992677e+01
3.850491803278688394e+02 3.031844934157484204e+02 6.930744423542057575e+01
3.851475409836065751e+02 3.030538833646868966e+02 6.942273582370330587e+01
3.852459016393443108e+02 3.029238108035474397e+02 6.953856490190808870e+01
3.853442622950819327e+02 3.027942757323299929e+02 6.965493147003493846e+01
3.854426229508196684e+02 3.026652781510346699e+02 6.977183552808384093e+01
3.855409836065573472e+02 3.025368180596613570e+02 6.988927707605482453e+01
3.856393442622950261e+02 3.024088954582101678e+02 7.000725611394786085e+01
3.857377049180328186e+02 3.022815103466809887e+02 7.012577264176297831e+01
3.858360655737704974e+02 3.021546627250739334e+02 7.024482665950013427e+01
3.859344262295081762e+02 3.020283525933888882e+02 7.036441816715937136e+01
3.860327868852459119e+02 3.019025799516259099e+02 7.048454716474066117e+01
3.861311475409836476e+02 3.017773447997850553e+02 7.060521365224403212e+01
3.862295081967213264e+02 3.016526471378662109e+02 7.072641762966944157e+01
3.863278688524590621e+02 3.015284869658694333e+02 7.084815909701693215e+01
3.864262295081966840e+02 3.014048642837947227e+02 7.097043805428648966e+01
3.865245901639343629e+02 3.012817790916420222e+02 7.109325450147809988e+01
3.866229508196721554e+02 3.011592313894114454e+02 7.121660843859177703e+01
3.867213114754098342e+02 3.010372211771029356e+02 7.134049986562752110e+01
3.868196721311475130e+02 3.009157484547164927e+02 7.146492878258533210e+01
3.869180327868852487e+02 3.007948132222520599e+02 7.158989518946519581e+01
3.870163934426229844e+02 3.006744154797097508e+02 7.171539908626712645e+01
3.871147540983606632e+02 3.005545552270895087e+02 7.184144047299113822e+01
3.872131147540983420e+02 3.004352324643912766e+02 7.196801934963718850e+01
3.873114754098360777e+02 3.003164471916151683e+02 7.209513571620531991e+01
3.874098360655738134e+02 3.001981994087611270e+02 7.222278957269551825e+01
3.875081967213114922e+02 3.000804891158290957e+02 7.235098091910776930e+01
3.876065573770491710e+02 2.999633163128191313e+02 7.247970975544208727e+01
3.877049180327868498e+02 2.998466809997312339e+02 7.260897608169847217e+01
3.878032786885245855e+02 2.997305831765654602e+02 7.273877989787692400e+01
3.879016393442623212e+02 2.996150228433216967e+02 7.286912120397742854e+01
3.880000000000000000e+02 2.995000000000000000e+02 7.300000000000000000e+01
3.881384532179556004e+02 2.993380205516494925e+02 7.318469442942129888e+01
3.882747431043807751e+02 2.991776636019469606e+02 7.336668469442942353e+01
3.884088696592752967e+02 2.990189291508923475e+02 7.354597079502433132e+01
3.885408328826393358e+02 2.988618171984857099e+02 7.372255273120607910e+01
3.886706327744726650e+02 2.987063277447268774e+02 7.389643050297458160e+01
3.887982693347755117e+02 2.985524607896159637e+02 7.406760411032990987e+01
3.889237425635478189e+02 2.984002163331530824e+02 7.423607355327203550e+01
3.890470524607895868e+02 2.982495943753380629e+02 7.440183883180097268e+01
3.891681990265008153e+02 2.981005949161709054e+02 7.456489994591670722e+01
3.892871822606814476e+02 2.979532179556517235e+02 7.472525689561925333e+01
3.894040021633315405e+02 2.978074634937804035e+02 7.488290968090859678e+01
3.895186587344510372e+02 2.976633315305570022e+02 7.503785830178473759e+01
3.896311519740399945e+02 2.975208220659815765e+02 7.519010275824770417e+01
3.897414818820984124e+02 2.973799351000540696e+02 7.533964305029745390e+01
3.898496484586263477e+02 2.972406706327744814e+02 7.548647917793402939e+01
3.899556517036235732e+02 2.971030286641427551e+02 7.563061114115737382e+01
3.900594916170902593e+02 2.969670091941590044e+02 7.577203893996754402e+01
3.901611681990264060e+02 2.968326122228231156e+02 7.591076257436451158e+01
3.902606814494321270e+02 2.966998377501352024e+02 7.604678204434829070e+01
3.903580313683072518e+02 2.965686857760952648e+02 7.618009734991888138e+01
3.904532179556517235e+02 2.964391563007030754e+02 7.631070849107625520e+01
3.905462412114657127e+02 2.963112493239589185e+02 7.643861546782045480e+01
3.906371011357490488e+02 2.961849648458626234e+02 7.656381828015143753e+01
3.907257977285019024e+02 2.960603028664143039e+02 7.668631692806921762e+01
3.908123309897241597e+02 2.959372633856138464e+02 7.680611141157382349e+01
3.908967009194159345e+02 2.958158464034613075e+02 7.692320173066522671e+01
3.909789075175770563e+02 2.956960519199567443e+02 7.703758788534342727e+01
3.910589507842076955e+02 2.955778799351000430e+02 7.714926987560843941e+01
3.911368307193077385e+02 2.954613304488913172e+02 7.725824770146024889e+01
3.912125473228771853e+02 2.953464034613304534e+02 7.736452136289886994e+01
3.912861005949161495e+02 2.952330989724175083e+02 7.746809085992427413e+01
3.913574905354245175e+02 2.951214169821524820e+02 7.756895619253650409e+01
3.914267171444023461e+02 2.950113574905353744e+02 7.766711736073553141e+01
3.914937804218496353e+02 2.949029204975662424e+02 7.776257436452135607e+01
3.915586803677663283e+02 2.947961060032450291e+02 7.785532720389400652e+01
3.916214169821524820e+02 2.946909140075716778e+02 7.794537587885344010e+01
3.916819902650080962e+02 2.945873445105462451e+02 7.803272038939967103e+01
3.917404002163331143e+02 2.944853975121687313e+02 7.811736073553272774e+01
3.917966468361275929e+02 2.943850730124391362e+02 7.819929691725256760e+01
3.918507301243915322e+02 2.942863710113575166e+02 7.827852893455921901e+01
3.919026500811249321e+02 2.941892915089237022e+02 7.835505678745268199e+01
3.919524067063277357e+02 2.940938345051379201e+02 7.842888047593294232e+01
3.920000000000000000e+02 2.940000000000000000e+02 7.850000000000000000e+01
3.921024999999999636e+02 2.938062499999999773e+02 7.864874999999999261e+01
3.922100000000000364e+02 2.936250000000000568e+02 7.879500000000000171e+01
3.923224999999999341e+02 2.934562500000000114e+02 7.893874999999999886e+01
3.924400000000001114e+02 2.933000000000000114e+02 7.908000000000001251e+01
3.925625000000000000e+02 2.931562500000000000e+02 7.921875000000000000e+01
3.926899999999999977e+02 2.930249999999999773e+02 7.935500000000000398e+01
3.928224999999999909e+02 2.929062500000000000e+02 7.948874999999999602e+01
3.929599999999999795e+02 2.928000000000000114e+02 7.962000000000000455e+01
3.931025000000000205e+02 2.927062500000000114e+02 7.974875000000000114e+01
3.932500000000000000e+02 2.926250000000000000e+02 7.987500000000000000e+01
3.934024999999999750e+02 2.925562499999999773e+02 7.999875000000000114e+01
3.935600000000000023e+02 2.925000000000000000e+02 8.012000000000000455e+01
3.937224999999999682e+02 2.924562499999999545e+02 8.023875000000001023e+01
3.938899999999999864e+02 2.924250000000000114e+02 8.035500000000000398e+01
3.940625000000000000e+02 2.924062500000000000e+02 8.046875000000000000e+01
3.942400000000000091e+02 2.924000000000000341e+02 8.057999999999999829e+01
3.944225000000000136e+02 2.924062500000000000e+02 8.068874999999999886e+01
3.946100000000000136e+02 2.924250000000000114e+02 8.079500000000000171e+01
3.948025000000000659e+02 2.924562500000000114e+02 8.089874999999999261e+01
3.950000000000000000e+02 2.925000000000000000e+02 8.100000000000000000e+01
3.953194444444444002e+02 2.925729166666666288e+02 8.116319444444442865e+01
3.956111111111111427e+02 2.926250000000000000e+02 8.131944444444445708e+01
3.958750000000000000e+02 2.926562500000000000e+02 8.146875000000000000e+01
3.961111111111111427e+02 2.926666666666667425e+02 8.161111111111112848e+01
3.963194444444443434e+02 2.926562499999999432e+02 8.174652777777777146e+01
3.965000000000000000e+02 2.926250000000000000e+02 8.187500000000000000e+01
3.966527777777778283e+02 2.925729166666666856e+02 8.199652777777777146e+01
3.967777777777778283e+02 2.925000000000000000e+02 8.211111111111111427e+01
3.968750000000000000e+02 2.924062500000000000e+02 8.221875000000000000e+01
3.969444444444444571e+02 2.922916666666666856e+02 8.231944444444444287e+01
3.969861111111110858e+02 2.921562500000000000e+02 8.241319444444444287e+01
3.970000000000000000e+02 2.920000000000000000e+02 8.250000000000000000e+01
3.969977777777777987e+02 2.918622222222222149e+02 8.256444444444444741e+01
3.969911111111111381e+02 2.917155555555555679e+02 8.262444444444444969e+01
3.969800000000000750e+02 2.915600000000000591e+02 8.268000000000002103e+01
3.969644444444444389e+02 2.913955555555555748e+02 8.273111111111111882e+01
3.969444444444444571e+02 2.912222222222222285e+02 8.277777777777779988e+01
3.969200000000000159e+02 2.910400000000000205e+02 8.281999999999999318e+01
3.968911111111111154e+02 2.908488888888888937e+02 8.285777777777776976e+01
3.968577777777777555e+02 2.906488888888889051e+02 8.289111111111111541e+01
3.968199999999999932e+02 2.904399999999999977e+02 8.292000000000000171e+01
3.967777777777777715e+02 2.902222222222222285e+02 8.294444444444444287e+01
3.967311111111110904e+02 2.899955555555555975e+02 8.296444444444443889e+01
3.966800000000000068e+02 2.897599999999999909e+02 8.298000000000000398e+01
3.966244444444444639e+02 2.895155555555555793e+02 8.299111111111110972e+01
3.965644444444444616e+02 2.892622222222222490e+02 8.299777777777778454e+01
3.965000000000000000e+02 2.890000000000000000e+02 8.300000000000000000e+01
3.964377777777777965e+02 2.887377777777778078e+02 8.300222222222221546e+01
3.963844444444445116e+02 2.884844444444444775e+02 8.300888888888889028e+01
3.963400000000000887e+02 2.882400000000000659e+02 8.302000000000002444e+01
3.963044444444444707e+02 2.880044444444445162e+02 8.303555555555557532e+01
3.962777777777778283e+02 2.877777777777777715e+02 8.305555555555555713e+01
3.962599999999999341e+02 2.875600000000000023e+02 8.307999999999999829e+01
3.962511111111111290e+02 2.873511111111110949e+02 8.310888888888888459e+01
3.962511111111111290e+02 2.871511111111111063e+02 8.314222222222223024e+01
3.962599999999999909e+02 2.869599999999999795e+02 8.317999999999999261e+01
3.962777777777777715e+02 2.867777777777777715e+02 8.322222222222222854e+01
3.963044444444444707e+02 2.866044444444444252e+02 8.326888888888889539e+01
3.963400000000000318e+02 2.864400000000000546e+02 8.332000000000000739e+01
3.963844444444444548e+02 2.862844444444444321e+02 8.337555555555556452e+01
3.964377777777777965e+02 2.861377777777777851e+02 8.343555555555555259e+01
3.965000000000000000e+02 2.860000000000000000e+02 8.350000000000000000e+01
3.966171875000000000e+02 2.857578125000000000e+02 8.361718750000000000e+01
3.967187500000000000e+02 2.855312500000000000e+02 8.371875000000000000e+01
3.968046875000000000e+02 2.853203125000000000e+02 8.380468750000000000e+01
3.968750000000000000e+02 2.851250000000000000e+02 8.387500000000000000e+01
3.969296875000000000e+02 2.849453125000000000e+02 8.392968750000000000e+01
3.969687500000000000e+02 2.847812500000000000e+02 8.396875000000000000e+01
3.969921875000000000e+02 2.846328125000000000e+02 8.399218750000000000e+01
3.970000000000000000e+02 2.845000000000000000e+02 8.400000000000000000e+01
3.969999999999999432e+02 2.843827160493826796e+02 8.401234567901234129e+01
3.970000000000000000e+02 2.842530864197530605e+02 8.404938271604937938e+01
3.970000000000000000e+02 2.841111111111111427e+02 8.411111111111112848e+01
3.970000000000000000e+02 2.839567901234567557e+02 8.419753086419754595e+01
3.970000000000000000e+02 2.837901234567901270e+02 8.430864197530864601e+01
3.970000000000000000e+02 2.836111111111110858e+02 8.444444444444445708e+01
3.970000000000000000e+02 2.834197530864197461e+02 8.460493827160493652e+01
3.970000000000000000e+02 2.832160493827160508e+02 8.479012345679012697e+01
3.970000000000000000e+02 2.830000000000000000e+02 8.500000000000000000e+01
3.970007396449704515e+02 2.829186390532544237e+02 8.507618343195265709e+01
3.970029585798816925e+02 2.828284023668639406e+02 8.515088757396451058e+01
3.970066568047337796e+02 2.827292899408283802e+02 8.522411242603548942e+01
3.970118343195265993e+02 2.826213017751479128e+02 8.529585798816567888e+01
3.970184911242603789e+02 2.825044378698224818e+02 8.536612426035502210e+01
3.970266272189348342e+02 2.823786982248520303e+02 8.543491124260354752e+01
3.970362426035503631e+02 2.822440828402367288e+02 8.550221893491125513e+01
3.970473372781065109e+02 2.821005917159763499e+02 8.556804733727810230e+01
3.970599112426035617e+02 2.819482248520710073e+02 8.563239644970414588e+01
3.970739644970414588e+02 2.817869822485207578e+02 8.569526627218935744e+01
3.970894970414200884e+02 2.816168639053253742e+02 8.575665680473370855e+01
3.971065088757396211e+02 2.814378698224851973e+02 8.581656804733727029e+01
3.971250000000000000e+02 2.812500000000000000e+02 8.587500000000000000e+01
3.971449704142012251e+02 2.810532544378698390e+02 8.593195266272189770e+01
3.971664201183431260e+02 2.808476331360946574e+02 8.598742603550294916e+01
3.971893491124260436e+02 2.806331360946745690e+02 8.604142011834318282e+01
3.972137573964496937e+02 2.804097633136094601e+02 8.609393491124259867e+01
3.972396449704141901e+02 2.801775147928993874e+02 8.614497041420118251e+01
3.972670118343195327e+02 2.799363905325443511e+02 8.619452662721893432e+01
3.972958579881657215e+02 2.796863905325443511e+02 8.624260355029585412e+01
3.973261834319526997e+02 2.794275147928994443e+02 8.628920118343195611e+01
3.973579881656804673e+02 2.791597633136094601e+02 8.633431952662721187e+01
3.973912721893491380e+02 2.788831360946745690e+02 8.637795857988164983e+01
3.974260355029585980e+02 2.785976331360947142e+02 8.642011834319526997e+01
3.974622781065088475e+02 2.783032544378697821e+02 8.646079881656804389e+01
3.975000000000000000e+02 2.780000000000000000e+02 8.650000000000000000e+01
3.975327777777777669e+02 2.777355555555555497e+02 8.653222222222223081e+01
3.975644444444445185e+02 2.774755555555556157e+02 8.656222222222221774e+01
3.975950000000000273e+02 2.772200000000000273e+02 8.658999999999998920e+01
3.976244444444445207e+02 2.769688888888888982e+02 8.661555555555555941e+01
3.976527777777777715e+02 2.767222222222222285e+02 8.663888888888888573e+01
3.976800000000001205e+02 2.764800000000000750e+02 8.666000000000002501e+01
3.977061111111111131e+02 2.762422222222221535e+02 8.667888888888887777e+01
3.977311111111111472e+02 2.760088888888889755e+02 8.669555555555555770e+01
3.977549999999999386e+02 2.757799999999999727e+02 8.670999999999997954e+01
3.977777777777778851e+02 2.755555555555555998e+02 8.672222222222222854e+01
3.977994444444444184e+02 2.753355555555555156e+02 8.673222222222220523e+01
3.978199999999999932e+02 2.751200000000000045e+02 8.674000000000000909e+01
3.978394444444443820e+02 2.749088888888888960e+02 8.674555555555554065e+01
3.978577777777777555e+02 2.747022222222222467e+02 8.674888888888888516e+01
3.978750000000000000e+02 2.745000000000000000e+02 8.675000000000000000e+01
3.978911111111111154e+02 2.743022222222222126e+02 8.674888888888888516e+01
3.979061111111111018e+02 2.741088888888888278e+02 8.674555555555555486e+01
3.979200000000000159e+02 2.739200000000000159e+02 8.674000000000000909e+01
3.979327777777778010e+02 2.737355555555555497e+02 8.673222222222221944e+01
3.979444444444444571e+02 2.735555555555555429e+02 8.672222222222222854e+01
3.979550000000000409e+02 2.733799999999999955e+02 8.671000000000000796e+01
3.979644444444444389e+02 2.732088888888889073e+02 8.669555555555555770e+01
3.979727777777777646e+02 2.730422222222222217e+02 8.667888888888889198e+01
3.979800000000000182e+02 2.728799999999999955e+02 8.666000000000001080e+01
3.979861111111110858e+02 2.727222222222222285e+02 8.663888888888888573e+01
3.979911111111111381e+02 2.725688888888888641e+02 8.661555555555554520e+01
3.979950000000000045e+02 2.724200000000000159e+02 8.658999999999998920e+01
3.979977777777777987e+02 2.722755555555555702e+02 8.656222222222221774e+01
3.979994444444444639e+02 2.721355555555555270e+02 8.653222222222223081e+01
3.980000000000000000e+02 2.720000000000000000e+02 8.650000000000000000e+01
3.980000000000000000e+02 2.717793209876542733e+02 8.644444444444444287e+01
3.979999999999999432e+02 2.715617283950617207e+02 8.638888888888887152e+01
3.980000000000000000e+02 2.713472222222222285e+02 8.633333333333334281e+01
3.980000000000000000e+02 2.711358024691357969e+02 8.627777777777778567e+01
3.980000000000000000e+02 2.709274691358024825e+02 8.622222222222222854e+01
3.980000000000000568e+02 2.707222222222222285e+02 8.616666666666667140e+01
3.980000000000000000e+02 2.705200617283950919e+02 8.611111111111112848e+01
3.979999999999999432e+02 2.703209876543209589e+02 8.605555555555555713e+01
3.980000000000000000e+02 2.701250000000000000e+02 8.600000000000000000e+01
3.980000000000000000e+02 2.699320987654321016e+02 8.594444444444444287e+01
3.980000000000000000e+02 2.697422839506173204e+02 8.588888888888888573e+01
3.980000000000000000e+02 2.695555555555555429e+02 8.583333333333334281e+01
3.980000000000000000e+02 2.693719135802468827e+02 8.577777777777777146e+01
3.980000000000000000e+02 2.691913580246913398e+02 8.572222222222222854e+01
3.980000000000000000e+02 2.690138888888889142e+02 8.566666666666667140e+01
3.980000000000000000e+02 2.688395061728394921e+02 8.561111111111111427e+01
3.980000000000000000e+02 2.686682098765431874e+02 8.555555555555555713e+01
3.980000000000000000e+02 2.685000000000000000e+02 8.550000000000000000e+01
3.979977777777777987e+02 2.683000000000000114e+02 8.543555555555556680e+01
3.979911111111111381e+02 2.681000000000000227e+02 8.537555555555555031e+01
3.979800000000000750e+02 2.679000000000000341e+02 8.532000000000002160e+01
3.979644444444444957e+02 2.677000000000000455e+02 8.526888888888890961e+01
3.979444444444445139e+02 2.675000000000000000e+02 8.522222222222222854e+01
3.979200000000000159e+02 2.673000000000000114e+02 8.518000000000000682e+01
3.978911111111111154e+02 2.671000000000000227e+02 8.514222222222221603e+01
3.978577777777777555e+02 2.668999999999999773e+02 8.510888888888888459e+01
3.978199999999999932e+02 2.666999999999999886e+02 8.507999999999999829e+01
3.977777777777778283e+02 2.665000000000000000e+02 8.505555555555555713e+01
3.977311111111110904e+02 2.663000000000000114e+02 8.503555555555556111e+01
3.976800000000000637e+02 2.661000000000000227e+02 8.502000000000001023e+01
3.976244444444444639e+02 2.658999999999999773e+02 8.500888888888889028e+01
3.975644444444444616e+02 2.657000000000000455e+02 8.500222222222222968e+01
3.975000000000000000e+02 2.655000000000000000e+02 8.500000000000000000e+01
3.973888888888888573e+02 2.651851851851851620e+02 8.499382716049383646e+01
3.972777777777777715e+02 2.649074074074073906e+02 8.497530864197530320e+01
3.971666666666667425e+02 2.646666666666666856e+02 8.494444444444445708e+01
3.970555555555555429e+02 2.644629629629629335e+02 8.490123456790122702e+01
3.969444444444444571e+02 2.642962962962963047e+02 8.484567901234568410e+01
3.968333333333333712e+02 2.641666666666666856e+02 8.477777777777777146e+01
3.967222222222221717e+02 2.640740740740740762e+02 8.469753086419753174e+01
3.966111111111111427e+02 2.640185185185185333e+02 8.460493827160493652e+01
3.965000000000000000e+02 2.640000000000000000e+02 8.450000000000000000e+01
3.963571428571428896e+02 2.639795918367346985e+02 8.436734693877551194e+01
3.962142857142857224e+02 2.639183673469387941e+02 8.425510204081632537e+01
3.960714285714285552e+02 2.638163265306122298e+02 8.416326530612244028e+01
3.959285714285714448e+02 2.636734693877550626e+02 8.409183673469387088e+01
3.957857142857142776e+02 2.634897959183673493e+02 8.404081632653061718e+01
3.956428571428571672e+02 2.632653061224489761e+02 8.401020408163265074e+01
3.955000000000000000e+02 2.630000000000000000e+02 8.400000000000000000e+01
3.954576000000000136e+02 2.629167999999999665e+02 8.399680000000000746e+01
3.954104000000000383e+02 2.628272000000000048e+02 8.398720000000000141e+01
3.953584000000000174e+02 2.627312000000000012e+02 8.397120000000001028e+01
3.953015999999998940e+02 2.626287999999999556e+02 8.394879999999997722e+01
3.952400000000001228e+02 2.625200000000000387e+02 8.392000000000001592e+01
3.951735999999999649e+02 2.624048000000000229e+02 8.388479999999999848e+01
3.951023999999999887e+02 2.622832000000000221e+02 8.384319999999999595e+01
3.950263999999999669e+02 2.621551999999999794e+02 8.379519999999997992e+01
3.949455999999999563e+02 2.620208000000000084e+02 8.374080000000000723e+01
3.948600000000000136e+02 2.618799999999999955e+02 8.368000000000000682e+01
3.947696000000000822e+02 2.617328000000000543e+02 8.361280000000002133e+01
3.946743999999999915e+02 2.615792000000000144e+02 8.353919999999999391e+01
3.945743999999999687e+02 2.614192000000000462e+02 8.345920000000000982e+01
3.944695999999999572e+02 2.612527999999999793e+02 8.337279999999998381e+01
3.943600000000000136e+02 2.610799999999999841e+02 8.328000000000000114e+01
3.942455999999999676e+02 2.609008000000000038e+02 8.318080000000000496e+01
3.941263999999999896e+02 2.607152000000000385e+02 8.307519999999999527e+01
3.940024000000000228e+02 2.605232000000000312e+02 8.296320000000000050e+01
3.938736000000000104e+02 2.603247999999999820e+02 8.284479999999999222e+01
3.937400000000000091e+02 2.601200000000000045e+02 8.271999999999999886e+01
3.936016000000000190e+02 2.599087999999999852e+02 8.258879999999999200e+01
3.934583999999999833e+02 2.596911999999999807e+02 8.245120000000000005e+01
3.933103999999999587e+02 2.594671999999999912e+02 8.230720000000000880e+01
3.931576000000000590e+02 2.592368000000000166e+02 8.215680000000000405e+01
3.930000000000000000e+02 2.590000000000000000e+02 8.200000000000000000e+01
3.929118620037806977e+02 2.588693289224952991e+02 8.191422495274102289e+01
3.928213610586012123e+02 2.587381852551984593e+02 8.183081285444235675e+01
3.927284971644612597e+02 2.586065689981096511e+02 8.174976370510397317e+01
3.926332703213610671e+02 2.584744801512287609e+02 8.167107750472590055e+01
3.925356805293005209e+02 2.583419187145557316e+02 8.159475425330812470e+01
3.924357277882797916e+02 2.582088846880907340e+02 8.152079395085065983e+01
3.923334120982987656e+02 2.580753780718336543e+02 8.144919659735349171e+01
3.922287334593572155e+02 2.579413988657844925e+02 8.137996219281663457e+01
3.921216918714555391e+02 2.578069470699433055e+02 8.131309073724008840e+01
3.920122873345935659e+02 2.576720226843100363e+02 8.124858223062382478e+01
3.919005198487712960e+02 2.575366257088846851e+02 8.118643667296787214e+01
3.917863894139886156e+02 2.574007561436673086e+02 8.112665406427220205e+01
3.916698960302458090e+02 2.572644139886578500e+02 8.106923440453685714e+01
3.915510396975424783e+02 2.571275992438563094e+02 8.101417769376180900e+01
3.914298204158790213e+02 2.569903119092627435e+02 8.096148393194707182e+01
3.913062381852552107e+02 2.568525519848770955e+02 8.091115311909261720e+01
3.911802930056711034e+02 2.567143194706994223e+02 8.086318525519848777e+01
3.910519848771266993e+02 2.565756143667296669e+02 8.081758034026465509e+01
3.909213137996218848e+02 2.564364366729678295e+02 8.077433837429110497e+01
3.907882797731569440e+02 2.562967863894140237e+02 8.073345935727789424e+01
3.906528827977315359e+02 2.561566635160680221e+02 8.069494328922493764e+01
3.905151228733459448e+02 2.560160680529300521e+02 8.065879017013232044e+01
3.903750000000000000e+02 2.558750000000000000e+02 8.062500000000000000e+01
3.902325141776937585e+02 2.557334593572778658e+02 8.059357277882796211e+01
3.900876654064272202e+02 2.555914461247637064e+02 8.056450850661624941e+01
3.899404536862003852e+02 2.554489603024574649e+02 8.053780718336483346e+01
3.897908790170132534e+02 2.553060018903591413e+02 8.051346880907372849e+01
3.896389413988657680e+02 2.551625708884687924e+02 8.049149338374292029e+01
3.894846408317580426e+02 2.550186672967864183e+02 8.047188090737239463e+01
3.893279773156899637e+02 2.548742911153119053e+02 8.045463137996219416e+01
3.891689508506616448e+02 2.547294423440453670e+02 8.043974480151229045e+01
3.890075614366729724e+02 2.545841209829867466e+02 8.042722117202268350e+01
3.888438090737240600e+02 2.544383270321361010e+02 8.041706049149338753e+01
3.886776937618147940e+02 2.542920604914933733e+02 8.040926275992438832e+01
3.885092155009451744e+02 2.541453213610585919e+02 8.040382797731568587e+01
3.883383742911153149e+02 2.539981096408317853e+02 8.040075614366729440e+01
3.881651701323251018e+02 2.538504253308128398e+02 8.040004725897921389e+01
3.879896030245746488e+02 2.537022684310018690e+02 8.040170132325141594e+01
3.878116729678639558e+02 2.535536389413988729e+02 8.040571833648392897e+01
3.876313799621927956e+02 2.534045368620037948e+02 8.041209829867675296e+01
3.874487240075614523e+02 2.532549621928166630e+02 8.042084120982987372e+01
3.872637051039697553e+02 2.531049149338374207e+02 8.043194706994329124e+01
3.870763232514177616e+02 2.529543950850661531e+02 8.044541587901700552e+01
3.868865784499054712e+02 2.528034026465028319e+02 8.046124763705104499e+01
3.866944706994328840e+02 2.526519376181474286e+02 8.047944234404536701e+01
3.865000000000000000e+02 2.525000000000000000e+02 8.050000000000000000e+01
3.863131510416666288e+02 2.523546006944444287e+02 8.052039930555555713e+01
3.861276041666666856e+02 2.522100694444444571e+02 8.053993055555555713e+01
3.859433593750000000e+02 2.520664062500000000e+02 8.055859375000000000e+01
3.857604166666666288e+02 2.519236111111110574e+02 8.057638888888887152e+01
3.855787760416666856e+02 2.517816840277777715e+02 8.059331597222221433e+01
3.853984375000000000e+02 2.516406250000000000e+02 8.060937500000000000e+01
3.852194010416666288e+02 2.515004340277777715e+02 8.062456597222221433e+01
3.850416666666666856e+02 2.513611111111111427e+02 8.063888888888889994e+01
3.848652343750000000e+02 2.512226562500000000e+02 8.065234375000000000e+01
3.846901041666666288e+02 2.510850694444444571e+02 8.066493055555555713e+01
3.845162760416666288e+02 2.509483506944444287e+02 8.067664930555555713e+01
3.843437500000000000e+02 2.508125000000000000e+02 8.068750000000000000e+01
3.841725260416667425e+02 2.506775173611111427e+02 8.069748263888888573e+01
3.840026041666666288e+02 2.505434027777777715e+02 8.070659722222222854e+01
3.838339843750000000e+02 2.504101562500000000e+02 8.071484375000000000e+01
3.836666666666666856e+02 2.502777777777777999e+02 8.072222222222222854e+01
3.835006510416665719e+02 2.501462673611110858e+02 8.072873263888888573e+01
3.833359375000000000e+02 2.500156250000000000e+02 8.073437500000000000e+01
3.831725260416666856e+02 2.498858506944445139e+02 8.073914930555557135e+01
3.830104166666666288e+02 2.497569444444444002e+02 8.074305555555554292e+01
3.828496093750000000e+02 2.496289062500000000e+02 8.074609375000000000e+01
3.826901041666667425e+02 2.495017361111111427e+02 8.074826388888889994e+01
3.825319010416666288e+02 2.493754340277777715e+02 8.074956597222222854e+01
3.823750000000000000e+02 2.492500000000000000e+02 8.075000000000000000e+01
3.822194010416666856e+02 2.491254340277777715e+02 8.074956597222222854e+01
3.820651041666666856e+02 2.490017361111111427e+02 8.074826388888888573e+01
3.819121093750000000e+02 2.488789062500000000e+02 8.074609375000000000e+01
3.817604166666666288e+02 2.487569444444444571e+02 8.074305555555555713e+01
3.816100260416666288e+02 2.486358506944444571e+02 8.073914930555555713e+01
3.814609375000000000e+02 2.485156250000000000e+02 8.073437500000000000e+01
3.813131510416666288e+02 2.483962673611110858e+02 8.072873263888888573e+01
3.811666666666666856e+02 2.482777777777777715e+02 8.072222222222222854e+01
3.810214843750000000e+02 2.481601562500000000e+02 8.071484375000000000e+01
3.808776041666666856e+02 2.480434027777777715e+02 8.070659722222222854e+01
3.807350260416666288e+02 2.479275173611110858e+02 8.069748263888888573e+01
3.805937500000000000e+02 2.478125000000000000e+02 8.068750000000000000e+01
3.804537760416666288e+02 2.476983506944444287e+02 8.067664930555555713e+01
3.803151041666666288e+02 2.475850694444444571e+02 8.066493055555555713e+01
3.801777343750000000e+02 2.474726562500000000e+02 8.065234375000000000e+01
3.800416666666666288e+02 2.473611111111111143e+02 8.063888888888888573e+01
3.799069010416666856e+02 2.472504340277777715e+02 8.062456597222222854e+01
3.797734375000000000e+02 2.471406250000000000e+02 8.060937500000000000e+01
3.796412760416666856e+02 2.470316840277777715e+02 8.059331597222221433e+01
3.795104166666666288e+02 2.469236111111111143e+02 8.057638888888888573e+01
